,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
1,22012,2564,0021201125,"APR 04, 2013",SAS @ OKC,L,28,3,6,0.5,0,1,0.0,0,0,0.0,1,4,5,3,1,0,0,1,6,2,0
2,22012,2564,0021201117,"APR 03, 2013",SAS vs. ORL,W,25,2,7,0.286,0,0,0.0,0,0,0.0,5,2,7,4,0,1,3,0,4,2,1
3,22012,2564,0021201103,"APR 01, 2013",SAS @ MEM,L,32,3,12,0.25,1,3,0.333,0,0,0.0,1,2,3,2,2,2,0,4,7,-11,1
4,22012,2564,0021201098,"MAR 31, 2013",SAS vs. MIA,L,19,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,3,0,0,2,0,2,3,1
5,22012,2564,0021201082,"MAR 29, 2013",SAS vs. LAC,W,24,1,2,0.5,0,0,0.0,1,1,1.0,1,1,2,2,0,1,0,2,3,3,1
6,22012,2564,0021201067,"MAR 27, 2013",SAS vs. DEN,W,18,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,1,0,2,2,2,-9,1
7,22012,2564,0021201042,"MAR 24, 2013",SAS @ HOU,L,22,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,0,1,2,1,1,10,-8,1
8,22012,2564,0021201030,"MAR 22, 2013",SAS vs. UTA,W,19,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6,-1,1
9,22012,2564,0021201016,"MAR 20, 2013",SAS vs. GSW,W,21,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,2,4,8,1
10,22012,2564,0021200982,"MAR 16, 2013",SAS vs. CLE,W,23,4,7,0.571,0,1,0.0,0,0,0.0,3,2,5,1,1,0,2,1,8,-12,1
11,22012,2564,0021200967,"MAR 14, 2013",SAS vs. DAL,W,23,4,6,0.667,0,0,0.0,1,2,0.5,0,1,1,3,1,2,2,3,9,-6,1
12,22012,2564,0021200954,"MAR 12, 2013",SAS @ MIN,L,23,3,11,0.273,0,4,0.0,0,0,0.0,1,3,4,2,4,0,3,4,6,-19,1
13,22012,2564,0021200944,"MAR 11, 2013",SAS vs. OKC,W,18,4,5,0.8,1,2,0.5,2,2,1.0,0,1,1,3,0,0,2,3,11,1,1
14,22012,2564,0021200923,"MAR 08, 2013",SAS vs. POR,L,15,1,4,0.25,0,0,0.0,3,4,0.75,0,0,0,3,2,0,0,1,5,-19,1
15,22012,2564,0021200909,"MAR 06, 2013",SAS vs. CHI,W,12,2,3,0.667,0,0,0.0,1,1,1.0,1,0,1,2,1,0,0,0,5,20,1
16,22012,2564,0021200858,"FEB 27, 2013",SAS vs. PHX,L,18,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,-3,1
17,22012,2564,0021200836,"FEB 24, 2013",SAS @ PHX,W,21,5,5,1.0,0,0,0.0,2,2,1.0,0,4,4,3,0,1,0,4,12,8,1
18,22012,2564,0021200822,"FEB 22, 2013",SAS @ GSW,L,17,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,2,0,1,2,4,2,-9,1
19,22012,2564,0021200810,"FEB 21, 2013",SAS @ LAC,W,23,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,4,0,1,0,2,4,28,1
20,22012,2564,0021200796,"FEB 19, 2013",SAS @ SAC,W,27,2,3,0.667,1,2,0.5,5,5,1.0,3,2,5,2,0,0,1,3,10,0,1
21,22012,2564,0021200776,"FEB 13, 2013",SAS @ CLE,W,19,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,1,0,0,0,1,0,0,1
22,22012,2564,0021200766,"FEB 11, 2013",SAS @ CHI,W,36,4,7,0.571,1,1,1.0,1,1,1.0,0,4,4,2,3,1,1,2,10,23,1
23,22012,2564,0021200758,"FEB 10, 2013",SAS @ BKN,W,28,4,4,1.0,2,2,1.0,0,1,0.0,1,1,2,1,1,0,2,0,10,20,1
24,22012,2564,0021200739,"FEB 08, 2013",SAS @ DET,L,24,2,7,0.286,0,0,0.0,0,0,0.0,1,2,3,1,1,0,2,2,4,-12,1
25,22012,2564,0021200731,"FEB 06, 2013",SAS @ MIN,W,26,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,1,2,1,1,2,2,15,0
26,22012,2564,0021200702,"FEB 02, 2013",SAS vs. WAS,W,24,3,5,0.6,1,1,1.0,2,2,1.0,0,6,6,2,1,0,1,2,9,3,1
27,22012,2564,0021200678,"JAN 30, 2013",SAS vs. CHA,W,26,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,4,2,0,1,3,8,19,1
28,22012,2564,0021200648,"JAN 26, 2013",SAS vs. PHX,W,26,5,7,0.714,1,1,1.0,0,0,0.0,1,2,3,0,1,0,2,5,11,3,1
29,22012,2564,0021200639,"JAN 25, 2013",SAS @ DAL,W,30,4,11,0.364,2,5,0.4,0,0,0.0,2,4,6,4,1,1,0,3,10,11,1
30,22012,2564,0021200624,"JAN 23, 2013",SAS vs. NOH,W,28,0,1,0.0,0,0,0.0,0,2,0.0,1,3,4,3,1,0,1,1,0,-11,1
31,22012,2564,0021200611,"JAN 21, 2013",SAS @ PHI,W,18,2,5,0.4,1,1,1.0,1,2,0.5,0,1,1,3,0,0,2,0,6,-8,1
32,22012,2564,0021200594,"JAN 19, 2013",SAS @ ATL,W,25,4,7,0.571,1,4,0.25,0,0,0.0,0,4,4,3,0,0,0,1,9,0,1
33,22012,2564,0021200590,"JAN 18, 2013",SAS vs. GSW,W,22,0,1,0.0,0,1,0.0,0,0,0.0,2,7,9,5,0,0,0,3,0,3,1
34,22012,2564,0021200576,"JAN 16, 2013",SAS vs. MEM,W,29,7,10,0.7,0,2,0.0,0,0,0.0,0,4,4,3,1,0,0,5,14,14,1
35,22012,2564,0021200552,"JAN 13, 2013",SAS vs. MIN,W,18,1,1,1.0,1,1,1.0,0,0,0.0,2,1,3,4,0,0,1,1,3,15,1
36,22012,2564,0021200535,"JAN 11, 2013",SAS @ MEM,L,26,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,4,1,0,3,2,6,7,1
37,22012,2564,0021200522,"JAN 09, 2013",SAS vs. LAL,W,27,0,2,0.0,0,0,0.0,0,0,0.0,1,6,7,5,2,1,0,0,0,12,1
38,22012,2564,0021200507,"JAN 07, 2013",SAS @ NOH,L,21,2,5,0.4,0,1,0.0,1,2,0.5,1,4,5,3,0,0,1,2,5,-4,0
39,22012,2564,0021200496,"JAN 05, 2013",SAS vs. PHI,W,15,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,0,1
40,22012,2564,0021200476,"JAN 03, 2013",SAS @ NYK,L,26,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4,2,2,0,2,1,4,-13,1
41,22012,2564,0021200470,"JAN 02, 2013",SAS @ MIL,W,23,4,4,1.0,1,1,1.0,0,0,0.0,1,3,4,1,0,0,0,0,9,-2,1
42,22012,2564,0021200457,"DEC 31, 2012",SAS vs. BKN,W,16,3,5,0.6,0,0,0.0,0,0,0.0,1,5,6,2,1,1,2,2,6,18,1
43,22012,2564,0021200449,"DEC 30, 2012",SAS @ DAL,W,18,4,6,0.667,1,1,1.0,1,2,0.5,1,1,2,0,1,0,0,2,10,-1,1
44,22012,2564,0021200432,"DEC 28, 2012",SAS vs. HOU,W,20,1,2,0.5,0,0,0.0,0,0,0.0,3,1,4,4,0,0,1,0,2,9,1
45,22012,2564,0021200418,"DEC 26, 2012",SAS vs. TOR,W,22,4,7,0.571,0,0,0.0,2,2,1.0,2,1,3,2,0,0,1,1,10,12,1
46,22012,2564,0021200402,"DEC 23, 2012",SAS vs. DAL,W,19,3,5,0.6,1,1,1.0,0,0,0.0,2,1,3,3,1,0,0,1,7,17,1
47,22012,2564,0021200387,"DEC 21, 2012",SAS vs. NOH,W,25,5,6,0.833,1,1,1.0,1,2,0.5,1,4,5,3,0,0,0,2,12,-1,1
48,22012,2564,0021200363,"DEC 18, 2012",SAS @ DEN,L,25,2,2,1.0,0,0,0.0,0,0,0.0,1,7,8,4,1,2,2,4,4,-1,1
49,22012,2564,0021200354,"DEC 17, 2012",SAS @ OKC,L,23,2,5,0.4,0,0,0.0,2,4,0.5,2,3,5,0,2,1,2,4,6,-10,1
50,22012,2564,0021200344,"DEC 15, 2012",SAS vs. BOS,W,22,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,3,0,0,2,2,4,2,1
51,22012,2564,0021200324,"DEC 13, 2012",SAS @ POR,L,20,3,4,0.75,1,1,1.0,0,0,0.0,1,2,3,2,0,0,3,0,7,0,1
52,22012,2564,0021200321,"DEC 12, 2012",SAS @ UTA,L,23,4,7,0.571,1,3,0.333,0,0,0.0,0,0,0,1,1,2,1,2,9,-10,0
53,22012,2564,0021200301,"DEC 10, 2012",SAS @ HOU,W,24,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,3,0,1,5,0,8,-16,1
54,22012,2564,0021200284,"DEC 08, 2012",SAS @ CHA,W,24,2,4,0.5,0,0,0.0,0,0,0.0,0,5,5,4,0,0,1,3,4,28,1
55,22012,2564,0021200278,"DEC 07, 2012",SAS vs. HOU,W,17,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,5,1,0,1,1,2,19,1
56,22012,2564,0021200264,"DEC 05, 2012",SAS vs. MIL,W,22,2,5,0.4,0,2,0.0,0,0,0.0,1,3,4,1,0,1,2,2,4,0,1
57,22012,2564,0021200239,"DEC 01, 2012",SAS vs. MEM,W,14,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,4,3,-9,1
58,22012,2564,0021200220,"NOV 29, 2012",SAS @ MIA,L,38,5,7,0.714,1,2,0.5,1,2,0.5,3,3,6,0,0,0,1,2,12,-17,1
59,22012,2564,0021200210,"NOV 28, 2012",SAS @ ORL,W,22,1,2,0.5,0,0,0.0,1,2,0.5,3,4,7,5,1,1,0,1,3,20,1
60,22012,2564,0021200197,"NOV 26, 2012",SAS @ WAS,W,23,6,7,0.857,1,1,1.0,3,4,0.75,0,1,1,2,0,0,1,4,16,18,1
61,22012,2564,0021200191,"NOV 25, 2012",SAS @ TOR,W,34,5,10,0.5,1,1,1.0,0,0,0.0,0,4,4,4,0,0,1,4,11,-2,1
62,22012,2564,0021200176,"NOV 23, 2012",SAS @ IND,W,26,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,5,2,4,1
63,22012,2564,0021200161,"NOV 21, 2012",SAS @ BOS,W,23,2,5,0.4,2,4,0.5,0,0,0.0,1,6,7,5,0,1,1,0,6,10,1
64,22012,2564,0021200152,"NOV 19, 2012",SAS vs. LAC,L,16,0,1,0.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,2,1,1,-18,1
65,22012,2564,0021200137,"NOV 17, 2012",SAS vs. DEN,W,29,3,4,0.75,1,1,1.0,2,2,1.0,0,3,3,5,0,0,1,0,9,6,1
66,22012,2564,0021200120,"NOV 15, 2012",SAS vs. NYK,L,15,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,0,-13,1
67,22012,2564,0021200108,"NOV 13, 2012",SAS @ LAL,W,15,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,3,-6,1
68,22012,2564,0021200088,"NOV 10, 2012",SAS @ POR,W,15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,3,0,-11,1
69,22012,2564,0021200078,"NOV 09, 2012",SAS @ SAC,W,29,3,5,0.6,0,1,0.0,3,4,0.75,2,7,9,4,0,0,0,2,9,8,1
70,22012,2564,0021200064,"NOV 07, 2012",SAS @ LAC,L,24,4,6,0.667,0,2,0.0,0,0,0.0,0,2,2,2,2,0,1,1,8,-13,0
71,22012,2564,0021200047,"NOV 05, 2012",SAS vs. IND,W,19,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,1,5,6,1
72,22012,2564,0021200035,"NOV 03, 2012",SAS vs. UTA,W,27,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,3,1,0,2,4,2,13,1
73,22012,2564,0021200014,"NOV 01, 2012",SAS vs. OKC,W,35,4,6,0.667,0,2,0.0,2,4,0.5,1,6,7,4,1,1,3,4,10,11,1
74,22012,2564,0021200008,"OCT 31, 2012",SAS @ NOH,W,30,2,3,0.667,0,1,0.0,0,0,0.0,2,2,4,6,2,1,2,1,4,13,1
0,22012,2205,0021200894,"MAR 04, 2013",CHA @ POR,L,15,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,2,-8,1
1,22012,2205,0021200884,"MAR 03, 2013",CHA @ SAC,L,24,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,1,1,0,3,2,2,-1,1
2,22012,2205,0021200873,"MAR 01, 2013",CHA @ UTA,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9,1
3,22012,2205,0021200565,"JAN 15, 2013",CHA vs. IND,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,0,1,1
4,22012,2205,0021200530,"JAN 11, 2013",CHA @ TOR,L,8,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,2,1
5,22012,2205,0021200480,"JAN 04, 2013",CHA vs. CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
6,22012,2205,0021200427,"DEC 28, 2012",CHA @ BKN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
7,22012,2205,0021200411,"DEC 26, 2012",CHA vs. MIA,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,4,0,0,0,3,1
8,22012,2205,0021200396,"DEC 22, 2012",CHA @ DEN,L,20,1,5,0.2,0,1,0.0,0,0,0.0,2,5,7,3,0,5,2,0,2,-1,1
9,22012,2205,0021200389,"DEC 21, 2012",CHA @ GSW,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,5,1
10,22012,2205,0021200322,"DEC 13, 2012",CHA @ ATL,L,7,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,-3,1
11,22012,2205,0021200299,"DEC 10, 2012",CHA vs. GSW,L,14,0,0,0.0,0,0,0.0,0,0,0.0,0,6,6,0,1,1,0,2,0,2,1
12,22012,2205,0021200284,"DEC 08, 2012",CHA vs. SAS,L,9,0,1,0.0,0,0,0.0,0,1,0.0,0,2,2,1,0,0,1,0,0,-1,1
13,22012,2205,0021200277,"DEC 07, 2012",CHA @ MIL,L,22,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,2,0,1,1,4,6,4,1
14,22012,2205,0021200245,"DEC 03, 2012",CHA vs. POR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2,1
15,22012,2205,0021200223,"NOV 30, 2012",CHA vs. PHI,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-6,1
16,22012,2205,0021200212,"NOV 28, 2012",CHA @ ATL,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-2,1
17,22012,2205,0021200201,"NOV 26, 2012",CHA @ OKC,L,19,0,1,0.0,0,0,0.0,0,0,0.0,1,8,9,1,0,1,0,1,0,-4,1
18,22012,2205,0021200184,"NOV 24, 2012",CHA @ WAS,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,2,0,-1,1
19,22012,2205,0021200103,"NOV 13, 2012",CHA vs. WAS,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
20,22012,2205,0021200083,"NOV 10, 2012",CHA vs. DAL,W,9,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,0,0,4,1
21,22012,2205,0021200074,"NOV 09, 2012",CHA @ NOH,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-8,0
0,22012,2039,0021201223,"APR 17, 2013",MEM vs. UTA,W,16,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,1,6,-2,1
1,22012,2039,0021201208,"APR 15, 2013",MEM @ DAL,W,25,4,5,0.8,4,5,0.8,1,2,0.5,0,1,1,3,0,0,1,1,13,0,1
2,22012,2039,0021201192,"APR 13, 2013",MEM vs. LAC,L,4,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,2,3,-2,1
3,22012,2039,0021201184,"APR 12, 2013",MEM @ HOU,W,12,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,2,3,-13,1
4,22012,2039,0021201159,"APR 09, 2013",MEM vs. CHA,W,12,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,-6,0
5,22012,2039,0021201149,"APR 07, 2013",MEM @ SAC,W,11,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,1,4,4,1
6,22012,2039,0021201120,"APR 03, 2013",MEM @ POR,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
0,22012,201962,0021201209,"APR 15, 2013",SAC @ OKC,L,14,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,2,1,0,0,3,3,-5,1
1,22012,201962,0021201200,"APR 14, 2013",SAC @ HOU,L,24,2,7,0.286,2,5,0.4,0,0,0.0,3,2,5,1,1,0,3,3,6,-6,1
2,22012,201962,0021201186,"APR 12, 2013",SAC @ SAS,L,26,6,11,0.545,3,4,0.75,0,0,0.0,0,3,3,7,4,0,0,2,15,3,1
3,22012,201962,0021201170,"APR 10, 2013",SAC vs. NOH,W,21,2,5,0.4,0,1,0.0,0,0,0.0,1,4,5,6,3,0,1,3,4,5,1
4,22012,201962,0021201149,"APR 07, 2013",SAC vs. MEM,L,24,5,10,0.5,2,4,0.5,2,2,1.0,1,3,4,2,4,0,1,3,14,14,1
5,22012,201962,0021201135,"APR 05, 2013",SAC vs. DAL,L,18,6,9,0.667,2,5,0.4,0,0,0.0,0,1,1,1,2,0,1,3,14,-2,1
6,22012,201962,0021201119,"APR 03, 2013",SAC vs. HOU,L,13,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,3,1,0,2,2,0,-4,1
7,22012,201962,0021201093,"MAR 30, 2013",SAC vs. LAL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1
8,22012,201962,0021201073,"MAR 28, 2013",SAC @ PHX,W,10,3,6,0.5,1,3,0.333,0,0,0.0,1,1,2,0,3,0,0,0,7,8,1
9,22012,201962,0021201069,"MAR 27, 2013",SAC @ GSW,W,16,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,2,0,0,2,1,5,1,1
10,22012,201962,0021201047,"MAR 24, 2013",SAC vs. PHI,L,21,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,2,1,0,-5,1
11,22012,201962,0021201037,"MAR 23, 2013",SAC @ DEN,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,0,0,-5,1
12,22012,201962,0021201021,"MAR 21, 2013",SAC vs. MIN,W,12,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,4,5,5,1
13,22012,201962,0021201007,"MAR 19, 2013",SAC vs. LAC,W,26,6,10,0.6,3,5,0.6,4,4,1.0,0,2,2,7,1,0,2,3,19,21,1
14,22012,201962,0021200992,"MAR 17, 2013",SAC @ LAL,L,17,5,10,0.5,1,4,0.25,0,0,0.0,1,3,4,1,2,1,0,0,11,-3,1
15,22012,201962,0021200963,"MAR 13, 2013",SAC vs. CHI,W,20,3,5,0.6,1,2,0.5,3,3,1.0,0,3,3,1,3,0,0,3,10,16,1
16,22012,201962,0021200941,"MAR 10, 2013",SAC vs. MIL,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,3,2,0,5,1
17,22012,201962,0021200924,"MAR 08, 2013",SAC vs. PHX,W,13,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,6,1
18,22012,201962,0021200912,"MAR 06, 2013",SAC @ GSW,L,28,3,9,0.333,2,6,0.333,2,2,1.0,0,3,3,6,2,0,2,3,10,4,1
19,22012,201962,0021200884,"MAR 03, 2013",SAC vs. CHA,W,15,0,4,0.0,0,1,0.0,2,2,1.0,2,1,3,2,0,0,1,1,2,2,1
20,22012,201962,0021200872,"MAR 01, 2013",SAC @ SAS,L,21,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,4,1,0,2,1,2,-6,1
21,22012,201962,0021200851,"FEB 27, 2013",SAC @ ORL,W,12,3,4,0.75,1,2,0.5,1,1,1.0,0,2,2,4,2,0,1,2,8,8,1
22,22012,201962,0021200743,"FEB 08, 2013",HOU vs. POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,1
23,22012,201962,0021200726,"FEB 06, 2013",HOU @ MIA,L,16,3,7,0.429,1,4,0.25,0,0,0.0,0,3,3,3,1,0,2,2,7,8,1
24,22012,201962,0021200718,"FEB 05, 2013",HOU vs. GSW,W,15,3,6,0.5,2,4,0.5,6,6,1.0,0,1,1,3,1,0,0,4,14,-11,1
25,22012,201962,0021200699,"FEB 02, 2013",HOU vs. CHA,W,20,3,11,0.273,1,4,0.25,0,0,0.0,1,2,3,1,0,0,1,2,7,-11,1
26,22012,201962,0021200679,"JAN 30, 2013",HOU @ DEN,L,19,4,11,0.364,0,4,0.0,3,4,0.75,1,3,4,2,2,1,0,5,11,-8,1
27,22012,201962,0021200665,"JAN 28, 2013",HOU @ UTA,W,23,3,10,0.3,1,5,0.2,0,0,0.0,0,0,0,1,1,0,0,0,7,20,1
28,22012,201962,0021200646,"JAN 26, 2013",HOU vs. BKN,W,12,2,5,0.4,2,3,0.667,0,0,0.0,1,1,2,0,0,0,0,2,6,-1,1
29,22012,201962,0021200638,"JAN 25, 2013",HOU @ NOH,W,14,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,2,3,4,1
30,22012,201962,0021200622,"JAN 23, 2013",HOU vs. DEN,L,14,4,11,0.364,0,5,0.0,0,0,0.0,1,2,3,2,0,0,1,3,8,6,1
31,22012,201962,0021200597,"JAN 19, 2013",HOU @ MIN,L,11,1,3,0.333,1,3,0.333,2,2,1.0,1,2,3,2,0,0,0,0,5,2,1
32,22012,201962,0021200575,"JAN 16, 2013",HOU @ DAL,L,7,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-2,1
33,22012,201962,0021200567,"JAN 15, 2013",HOU vs. LAC,L,14,3,6,0.5,1,2,0.5,0,2,0.0,0,1,1,2,0,0,0,2,7,9,1
34,22012,201962,0021200544,"JAN 12, 2013",HOU @ PHI,L,14,1,6,0.167,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,-12,1
35,22012,201962,0021200531,"JAN 11, 2013",HOU @ BOS,L,19,3,7,0.429,1,1,1.0,0,0,0.0,0,1,1,2,1,0,2,2,7,-12,1
36,22012,201962,0021200521,"JAN 09, 2013",HOU @ NOH,L,16,2,4,0.5,0,1,0.0,3,3,1.0,0,1,1,1,1,0,1,1,7,-5,1
37,22012,201962,0021200514,"JAN 08, 2013",HOU vs. LAL,W,28,4,9,0.444,1,4,0.25,2,2,1.0,1,4,5,3,0,0,2,3,11,8,1
38,22012,201962,0021200493,"JAN 05, 2013",HOU @ CLE,W,15,2,5,0.4,1,2,0.5,1,2,0.5,1,0,1,2,0,0,1,1,6,7,1
39,22012,201962,0021200486,"JAN 04, 2013",HOU @ MIL,W,26,8,14,0.571,2,6,0.333,0,0,0.0,0,1,1,3,1,0,1,3,18,10,1
40,22012,201962,0021200471,"JAN 02, 2013",HOU vs. NOH,W,14,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,3,8,-6,1
41,22012,201962,0021200455,"DEC 31, 2012",HOU vs. ATL,W,20,4,8,0.5,1,3,0.333,1,2,0.5,1,1,2,3,1,0,1,2,10,17,1
42,22012,201962,0021200443,"DEC 29, 2012",HOU vs. OKC,L,33,6,13,0.462,2,4,0.5,3,4,0.75,0,2,2,3,5,0,1,3,17,-31,1
43,22012,201962,0021200432,"DEC 28, 2012",HOU @ SAS,L,28,5,12,0.417,4,10,0.4,0,0,0.0,1,3,4,2,1,0,1,2,14,5,1
44,22012,201962,0021200417,"DEC 26, 2012",HOU @ MIN,W,23,2,9,0.222,2,5,0.4,0,0,0.0,1,3,4,4,1,0,2,2,6,7,1
45,22012,201962,0021200408,"DEC 25, 2012",HOU @ CHI,W,22,3,7,0.429,0,2,0.0,0,0,0.0,1,0,1,1,0,0,4,4,6,-13,1
46,22012,201962,0021200394,"DEC 22, 2012",HOU vs. MEM,W,27,4,13,0.308,1,4,0.25,1,1,1.0,1,1,2,1,1,0,0,1,10,17,1
47,22012,201962,0021200372,"DEC 19, 2012",HOU vs. PHI,W,25,6,11,0.545,5,8,0.625,0,0,0.0,0,3,3,4,0,0,1,3,17,9,1
48,22012,201962,0021200351,"DEC 17, 2012",HOU @ NYK,W,18,3,9,0.333,0,2,0.0,1,1,1.0,1,4,5,2,1,0,2,1,7,7,1
49,22012,201962,0021200346,"DEC 16, 2012",HOU @ TOR,L,16,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,2,0,0,0,3,5,-5,1
50,22012,201962,0021200332,"DEC 14, 2012",HOU vs. BOS,W,25,4,9,0.444,2,3,0.667,1,1,1.0,0,2,2,0,1,1,0,2,11,3,1
51,22012,201962,0021200317,"DEC 12, 2012",HOU vs. WAS,W,20,4,9,0.444,2,4,0.5,2,2,1.0,0,1,1,1,1,0,2,3,12,6,1
52,22012,201962,0021200301,"DEC 10, 2012",HOU vs. SAS,L,41,6,11,0.545,5,7,0.714,0,0,0.0,0,2,2,4,1,0,2,3,17,-1,1
53,22012,201962,0021200290,"DEC 08, 2012",HOU vs. DAL,L,35,4,9,0.444,3,6,0.5,2,3,0.667,0,3,3,3,1,0,1,5,13,2,1
54,22012,201962,0021200278,"DEC 07, 2012",HOU @ SAS,L,22,4,9,0.444,2,4,0.5,0,0,0.0,0,1,1,3,2,0,2,1,10,-15,1
55,22012,201962,0021200256,"DEC 04, 2012",HOU vs. LAL,W,28,8,17,0.471,3,7,0.429,3,4,0.75,3,1,4,3,2,0,0,4,22,20,1
56,22012,201962,0021200237,"DEC 01, 2012",HOU vs. UTA,W,14,3,5,0.6,1,2,0.5,1,1,1.0,1,0,1,1,2,0,1,3,8,8,1
57,22012,201962,0021200218,"NOV 28, 2012",HOU @ OKC,L,11,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0,-15,1
58,22012,201962,0021200206,"NOV 27, 2012",HOU vs. TOR,W,10,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,0,0,0,1,0,3,-9,1
59,22012,201962,0021200178,"NOV 23, 2012",HOU vs. NYK,W,17,3,6,0.5,3,4,0.75,2,2,1.0,1,1,2,1,0,0,4,1,11,8,1
60,22012,201962,0021200165,"NOV 21, 2012",HOU vs. CHI,W,22,1,4,0.25,1,3,0.333,8,8,1.0,2,1,3,2,0,0,2,2,11,7,1
61,22012,201962,0021200153,"NOV 19, 2012",HOU @ UTA,L,15,2,7,0.286,1,3,0.333,0,0,0.0,0,2,2,4,1,0,2,1,5,-6,1
