,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
11,21981,76176,0028100802,"MAR 27, 1982",DAL vs. ATL,L,25,4,9.0,,0.0,0.0,,6,8,0.75,0.0,0.0,0.0,2.0,,,0.0,3.0,14,,0
12,21981,76176,0028100796,"MAR 26, 1982",DAL vs. KCK,W,24,5,9.0,,0.0,0.0,,1,2,0.5,,,4.0,2.0,,2.0,1.0,0.0,11,,0
13,21981,76176,0028100781,"MAR 24, 1982",DAL @ PHX,L,19,2,6.0,,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4,,0
14,21981,76176,0028100779,"MAR 23, 1982",DAL @ LAL,W,29,7,15.0,,0.0,0.0,,6,8,0.75,,,5.0,2.0,,,3.0,2.0,20,,0
15,21981,76176,0028100772,"MAR 21, 1982",DAL @ POR,L,33,7,12.0,,0.0,0.0,,2,3,0.667,0.0,1.0,1.0,4.0,1.0,0.0,3.0,2.0,16,,0
16,21981,76176,0028100755,"MAR 19, 1982",DAL vs. LAL,L,23,5,11.0,,0.0,0.0,,4,5,0.8,,,1.0,0.0,,,,2.0,14,,0
17,21981,76176,0028100743,"MAR 17, 1982",DAL vs. CHI,L,26,2,8.0,,0.0,0.0,,3,3,1.0,,,4.0,2.0,,,2.0,2.0,7,,0
18,21981,76176,0028100723,"MAR 14, 1982",DAL @ LAL,L,32,11,18.0,,0.0,0.0,,3,4,0.75,,,1.0,0.0,,,3.0,1.0,25,,0
19,21981,76176,0028100721,"MAR 13, 1982",DAL @ SDC,W,25,4,7.0,,0.0,0.0,,0,0,0.0,,,5.0,0.0,,1.0,1.0,4.0,8,,0
20,21981,76176,0028100707,"MAR 10, 1982",DAL vs. POR,W,35,10,17.0,,0.0,0.0,,2,5,0.4,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,22,,0
21,21981,76176,0028100692,"MAR 08, 1982",DAL @ SAN,W,25,11,13.0,,0.0,0.0,,5,6,0.833,,,4.0,2.0,1.0,0.0,1.0,3.0,27,,0
22,21981,76176,0028100688,"MAR 07, 1982",DAL vs. IND,L,32,9,17.0,,0.0,0.0,,1,2,0.5,,,8.0,3.0,2.0,0.0,1.0,1.0,19,,0
23,21981,76176,0028100676,"MAR 05, 1982",DAL @ SEA,L,30,4,10.0,,0.0,0.0,,4,4,1.0,1.0,3.0,4.0,3.0,,,2.0,0.0,12,,0
24,21981,76176,0028100670,"MAR 04, 1982",DAL @ GOS,L,30,6,12.0,,0.0,0.0,,7,7,1.0,3.0,3.0,6.0,2.0,3.0,0.0,1.0,0.0,19,,0
25,21981,76176,0028100655,"MAR 02, 1982",DAL vs. BOS,L,31,6,13.0,,0.0,0.0,,4,6,0.667,,,3.0,1.0,,,2.0,3.0,16,,0
26,21981,76176,0028100638,"FEB 27, 1982",DAL vs. HOU,W,37,9,12.0,,0.0,0.0,,0,0,0.0,,,9.0,4.0,,,0.0,1.0,18,,0
27,21981,76176,0028100627,"FEB 25, 1982",DAL vs. GOS,L,12,1,5.0,,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2,,0
28,21981,76176,0028100616,"FEB 23, 1982",DAL @ HOU,L,24,5,10.0,,0.0,0.0,,1,2,0.5,,,3.0,0.0,,,2.0,1.0,11,,0
29,21981,76176,0028100606,"FEB 21, 1982",DAL @ CHI,W,29,7,11.0,0.636,0.0,0.0,,3,4,0.75,,,4.0,0.0,,1.0,2.0,1.0,17,,0
30,21981,76176,0028100602,"FEB 20, 1982",DAL @ CLE,L,26,5,10.0,0.5,0.0,0.0,,2,2,1.0,,,4.0,2.0,,,1.0,1.0,12,,0
31,21981,76176,0028100584,"FEB 17, 1982",DAL @ PHL,L,35,10,16.0,0.625,0.0,1.0,0.0,3,3,1.0,,,3.0,4.0,,0.0,1.0,2.0,23,,0
32,21981,76176,0028100577,"FEB 16, 1982",DAL @ NYK,W,23,8,13.0,,0.0,,,1,2,0.5,,,4.0,1.0,,,1.0,1.0,17,,0
33,21981,76176,0028100570,"FEB 14, 1982",DAL @ NJN,W,20,6,8.0,0.75,0.0,0.0,,1,1,1.0,,,2.0,1.0,,,2.0,2.0,13,,0
34,21981,76176,0028100556,"FEB 12, 1982",DAL vs. SEA,W,33,7,14.0,,0.0,1.0,,1,2,0.5,2.0,3.0,5.0,3.0,0.0,1.0,0.0,3.0,15,,0
35,21981,76176,0028100543,"FEB 10, 1982",DAL vs. WAS,L,24,5,13.0,,0.0,0.0,,0,0,0.0,,,5.0,1.0,,0.0,1.0,3.0,10,,0
36,21981,76176,0028100522,"FEB 06, 1982",DAL @ IND,W,19,4,9.0,,0.0,0.0,,0,0,0.0,,,2.0,0.0,,,1.0,1.0,8,,0
37,21981,76176,0028100518,"FEB 05, 1982",DAL @ MIL,L,24,6,9.0,0.667,0.0,1.0,0.0,5,7,0.714,,,7.0,0.0,0.0,1.0,3.0,3.0,17,,0
38,21981,76176,0028100502,"FEB 03, 1982",DAL vs. SDC,L,19,5,8.0,,0.0,0.0,,3,3,1.0,,,3.0,3.0,,0.0,1.0,1.0,13,,0
39,21981,76176,0028100498,"FEB 02, 1982",DAL @ SAN,L,16,0,4.0,,0.0,0.0,,6,6,1.0,,,3.0,0.0,0.0,0.0,0.0,2.0,6,,0
40,21981,76176,0028100481,"JAN 27, 1982",DAL vs. PHL,L,13,3,7.0,0.429,0.0,0.0,,1,4,0.25,,,2.0,0.0,,0.0,1.0,1.0,7,,0
41,21981,76176,0028100470,"JAN 26, 1982",DAL @ ATL,W,14,0,5.0,,0.0,,,0,0,0.0,,,2.0,1.0,,0.0,2.0,0.0,0,,0
42,21981,76176,0028100464,"JAN 23, 1982",DAL vs. UTH,W,24,5,9.0,,0.0,0.0,,3,4,0.75,,,4.0,2.0,,,3.0,1.0,13,,0
43,21981,76176,0028100445,"JAN 21, 1982",DAL @ KCK,W,26,7,11.0,,0.0,,,5,5,1.0,,,6.0,0.0,1.0,0.0,1.0,3.0,19,,0
44,21981,76176,0028100441,"JAN 20, 1982",DAL vs. MIL,W,23,6,12.0,,0.0,0.0,,5,6,0.833,,,8.0,0.0,1.0,0.0,0.0,1.0,17,,0
45,21981,76176,0028100422,"JAN 16, 1982",DAL vs. POR,L,18,3,10.0,,1.0,1.0,,2,2,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,9,,0
46,21981,76176,0028100411,"JAN 15, 1982",DAL @ DEN,L,21,4,9.0,,0.0,0.0,,3,6,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,11,,0
47,21981,76176,0028100402,"JAN 13, 1982",DAL vs. SDC,L,29,10,21.0,,0.0,0.0,,5,6,0.833,,,2.0,0.0,,0.0,0.0,2.0,25,,0
48,21981,76176,0028100396,"JAN 12, 1982",DAL @ SAN,L,29,8,11.0,,0.0,0.0,,9,9,1.0,,,3.0,1.0,1.0,1.0,1.0,3.0,25,,0
49,21981,76176,0028100382,"JAN 09, 1982",DAL vs. PHX,W,26,6,7.0,,0.0,0.0,,3,6,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,15,,0
50,21981,76176,0028100364,"JAN 07, 1982",DAL @ SDC,W,18,1,6.0,,0.0,0.0,,2,2,1.0,,,2.0,0.0,,0.0,0.0,2.0,4,,0
51,21981,76176,0028100363,"JAN 06, 1982",DAL @ SEA,L,27,8,12.0,,0.0,0.0,,1,2,0.5,3.0,1.0,4.0,0.0,,,0.0,2.0,17,,0
52,21981,76176,0028100343,"JAN 02, 1982",DAL @ GOS,L,22,6,12.0,,0.0,0.0,,3,6,0.5,3.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0,15,,0
53,21981,76176,0028100321,"DEC 29, 1981",DAL vs. KCK,W,21,2,10.0,,0.0,0.0,,2,2,1.0,,,1.0,4.0,0.0,1.0,1.0,3.0,6,,0
54,21981,76176,0028100304,"DEC 26, 1981",DAL vs. DEN,L,18,5,13.0,,0.0,0.0,,3,4,0.75,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,13,,0
55,21981,76176,0028100288,"DEC 22, 1981",DAL vs. DET,L,31,10,17.0,,0.0,0.0,,4,6,0.667,,,3.0,0.0,,,2.0,0.0,24,,0
56,21981,76176,0028100281,"DEC 19, 1981",DAL vs. POR,W,14,4,7.0,,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8,,0
57,21981,76176,0028100265,"DEC 18, 1981",DAL vs. HOU,L,22,3,6.0,,0.0,,,4,4,1.0,,,2.0,0.0,,,0.0,0.0,10,,0
58,21981,76176,0028100260,"DEC 16, 1981",DAL @ BOS,L,20,3,8.0,,0.0,0.0,,2,4,0.5,,,3.0,0.0,,,1.0,1.0,8,,0
59,21981,76176,0028100250,"DEC 15, 1981",DAL @ WAS,W,17,2,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,,,1.0,0.0,4,,0
60,21981,76176,0028100234,"DEC 12, 1981",DAL @ HOU,L,17,6,9.0,,0.0,0.0,,1,2,0.5,,,2.0,0.0,,,1.0,0.0,13,,0
61,21981,76176,0028100226,"DEC 11, 1981",DAL vs. SAN,L,27,9,17.0,,0.0,0.0,,2,3,0.667,,,1.0,0.0,2.0,0.0,1.0,0.0,20,,0
62,21981,76176,0028100219,"DEC 09, 1981",DAL @ KCK,L,29,10,15.0,,0.0,0.0,,3,4,0.75,,,5.0,0.0,0.0,0.0,1.0,2.0,23,,0
63,21981,76176,0028100210,"DEC 08, 1981",DAL vs. UTH,W,18,4,8.0,,0.0,0.0,,3,4,0.75,,,5.0,2.0,,1.0,0.0,0.0,11,,0
64,21981,76176,0028100197,"DEC 05, 1981",DAL vs. DEN,W,18,4,6.0,,0.0,0.0,,0,1,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,8,,0
65,21981,76176,0028100188,"DEC 03, 1981",DAL @ SDC,L,21,4,9.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,8,,0
66,21981,76176,0028100182,"DEC 02, 1981",DAL @ UTH,L,17,1,4.0,,0.0,0.0,,1,2,0.5,,,2.0,0.0,,,0.0,0.0,3,,0
67,21981,76176,0028100158,"NOV 28, 1981",DAL vs. NJN,W,25,5,12.0,,0.0,0.0,,1,3,0.333,,,4.0,0.0,,,2.0,2.0,11,,0
68,21981,76176,0028100144,"NOV 25, 1981",DAL @ DEN,L,20,5,7.0,,0.0,0.0,,0,0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,5.0,10,,0
69,21981,76176,0028100137,"NOV 24, 1981",DAL vs. LAL,L,27,8,13.0,,0.0,0.0,,1,1,1.0,,,3.0,2.0,,,1.0,2.0,17,,0
70,21981,76176,0028100123,"NOV 21, 1981",DAL vs. PHX,L,31,6,9.0,,0.0,0.0,,7,8,0.875,2.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,19,,0
71,21981,76176,0028100117,"NOV 20, 1981",DAL vs. SEA,L,16,2,5.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,,,3.0,1.0,4,,0
72,21981,76176,0028100098,"NOV 17, 1981",DAL vs. SAN,L,27,8,15.0,,0.0,0.0,,4,4,1.0,,,3.0,3.0,0.0,0.0,1.0,5.0,20,,0
73,21981,76176,0028100090,"NOV 14, 1981",DAL vs. GOS,L,18,2,8.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6,,0
74,21981,76176,0028100074,"NOV 11, 1981",DAL @ SEA,L,20,3,13.0,,0.0,0.0,,1,1,1.0,2.0,4.0,6.0,2.0,,,1.0,2.0,7,,0
75,21981,76176,0028100059,"NOV 10, 1981",DAL @ POR,L,19,4,6.0,,0.0,0.0,,2,3,0.667,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,10,,0
76,21981,76176,0028100055,"NOV 08, 1981",DAL @ LAL,L,20,6,12.0,,0.0,0.0,,1,2,0.5,,,2.0,1.0,,,1.0,1.0,13,,0
77,21981,76176,0028100045,"NOV 06, 1981",DAL vs. NYK,L,36,7,17.0,,0.0,0.0,,7,8,0.875,,,2.0,4.0,,,8.0,2.0,21,,0
78,21981,76176,0028100036,"NOV 05, 1981",DAL @ PHX,L,29,6,9.0,,0.0,0.0,,7,7,1.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,19,,0
79,21981,76176,0028100022,"NOV 03, 1981",DAL vs. CLE,L,25,4,7.0,,0.0,0.0,,2,2,1.0,,,1.0,2.0,,0.0,3.0,3.0,10,,0
80,21981,76176,0028100018,"OCT 31, 1981",DAL vs. KCK,W,21,3,9.0,,0.0,,,0,0,0.0,,,1.0,0.0,0.0,0.0,3.0,2.0,6,,0
81,21981,76176,0028100008,"OCT 30, 1981",DAL @ UTH,L,24,1,7.0,,0.0,0.0,,0,2,0.0,,,2.0,0.0,,0.0,0.0,0.0,2,,0
0,21981,76189,0028100936,"APR 18, 1982",CHI vs. IND,W,4,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2,,0
1,21981,76189,0028100916,"APR 14, 1982",CHI @ NYK,W,4,0,1.0,,0.0,0.0,,0,0,0.0,,,2.0,1.0,,,,1.0,0,,0
2,21981,76189,0028100898,"APR 11, 1982",CHI @ ATL,L,20,0,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,4.0,,,,0.0,0,,0
3,21981,76189,0028100884,"APR 09, 1982",CHI vs. WAS,L,4,2,4.0,,0.0,1.0,,0,0,0.0,,,1.0,0.0,,,,0.0,4,,0
4,21981,76189,0028100870,"APR 07, 1982",CHI @ CLE,W,2,1,2.0,0.5,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,2,,0
5,21981,76189,0028100863,"APR 06, 1982",CHI vs. PHL,L,4,0,1.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
6,21981,76189,0028100822,"MAR 30, 1982",CHI vs. ATL,L,2,0,0.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,,0
7,21981,76189,0028100798,"MAR 26, 1982",CHI vs. NYK,W,9,2,4.0,,0.0,0.0,,1,2,0.5,,,1.0,1.0,,0.0,,1.0,5,,0
8,21981,76189,0028100667,"MAR 04, 1982",CHI @ DET,L,10,1,4.0,,0.0,1.0,,0,2,0.0,0.0,0.0,0.0,3.0,,,,2.0,2,,0
9,21981,76189,0028100606,"FEB 21, 1982",CHI vs. DAL,L,4,1,2.0,0.5,0.0,1.0,0.0,0,0,0.0,,,1.0,0.0,0.0,0.0,1.0,1.0,2,,0
10,21981,76189,0028100583,"FEB 17, 1982",CHI @ NJN,L,8,0,1.0,0.0,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
11,21981,76189,0028100575,"FEB 16, 1982",CHI vs. PHX,L,4,0,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,,0
12,21981,76189,0028100564,"FEB 13, 1982",CHI vs. MIL,L,18,4,9.0,0.444,1.0,2.0,0.5,0,0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,9,,0
13,21981,76189,0028100541,"FEB 10, 1982",CHI vs. ATL,W,17,0,4.0,,0.0,0.0,,3,4,0.75,,,2.0,2.0,2.0,,4.0,3.0,3,,0
14,21981,76189,0028100533,"FEB 09, 1982",CHI @ DET,L,30,4,7.0,,0.0,0.0,,0,0,0.0,,,3.0,7.0,,,,3.0,8,,0
15,21981,76189,0028100530,"FEB 07, 1982",CHI @ PHL,L,4,1,2.0,0.5,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2,,0
16,21981,76189,0028100501,"FEB 03, 1982",CHI @ MIL,L,12,2,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4,,0
17,21981,76189,0028100425,"JAN 17, 1982",CHI @ IND,L,10,0,4.0,,0.0,0.0,,0,0,,,,1.0,0.0,,0.0,,0.0,0,,0
18,21981,76189,0028100416,"JAN 15, 1982",CHI @ WAS,L,12,2,6.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,,,,0.0,4,,0
19,21981,76189,0028100407,"JAN 14, 1982",CHI @ NJN,L,33,8,15.0,,0.0,1.0,,2,4,0.5,,,3.0,2.0,,,7.0,2.0,18,,0
20,21981,76189,0028100397,"JAN 12, 1982",CHI vs. DET,L,5,0,2.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,,0.0,,0.0,0,,0
21,21981,76189,0028100360,"JAN 06, 1982",CHI @ BOS,W,2,0,1.0,,0.0,0.0,,0,0,0.0,,,1.0,1.0,,,,0.0,0,,0
22,21981,76189,0028100357,"JAN 05, 1982",CHI vs. DEN,W,6,1,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,,0
23,21981,76189,0028100338,"JAN 02, 1982",CHI vs. MIL,L,12,2,4.0,,0.0,2.0,,0,0,0.0,,,1.0,1.0,1.0,0.0,1.0,1.0,4,,0
24,21981,76189,0028100322,"DEC 29, 1981",CHI vs. NYK,L,21,5,7.0,,0.0,1.0,,0,0,0.0,,,1.0,1.0,,0.0,,2.0,10,,0
25,21981,76189,0028100313,"DEC 27, 1981",CHI @ MIL,L,25,4,10.0,,0.0,0.0,,1,2,0.5,,,1.0,1.0,0.0,0.0,2.0,1.0,9,,0
26,21981,76189,0028100301,"DEC 26, 1981",CHI @ DET,L,18,8,12.0,,0.0,1.0,,0,0,0.0,,,5.0,3.0,,0.0,,0.0,16,,0
27,21981,76189,0028100287,"DEC 22, 1981",CHI vs. WAS,W,18,3,8.0,,1.0,1.0,,0,0,0.0,,,1.0,5.0,,,,3.0,7,,0
28,21981,76189,0028100277,"DEC 19, 1981",CHI @ HOU,L,6,1,3.0,,1.0,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,3,,0
29,21981,76189,0028100268,"DEC 18, 1981",CHI @ NYK,L,10,2,4.0,,0.0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,,0.0,,0.0,5,,0
30,21981,76189,0028100258,"DEC 16, 1981",CHI @ NJN,W,3,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
31,21981,76189,0028100247,"DEC 15, 1981",CHI vs. CLE,W,7,0,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,,0.0,,1.0,0,,0
32,21981,76189,0028100229,"DEC 11, 1981",CHI vs. HOU,W,3,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
33,21981,76189,0028100213,"DEC 08, 1981",CHI vs. IND,W,10,3,6.0,,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,2.0,,,,3.0,6,,0
34,21981,76189,0028100192,"DEC 04, 1981",CHI @ UTH,W,19,4,9.0,,0.0,0.0,,2,2,1.0,,,3.0,4.0,,0.0,,2.0,10,,0
35,21981,76189,0028100185,"DEC 02, 1981",CHI @ GOS,L,20,7,11.0,,0.0,0.0,,1,1,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,15,,0
36,21981,76189,0028100175,"DEC 01, 1981",CHI @ SEA,L,7,2,4.0,,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,1.0,,0.0,1.0,1.0,6,,0
37,21981,76189,0028100167,"NOV 29, 1981",CHI @ POR,L,18,4,6.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,8,,0
38,21981,76189,0028100151,"NOV 27, 1981",CHI @ PHX,L,7,3,4.0,,0.0,1.0,,1,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7,,0
39,21981,76189,0028100128,"NOV 21, 1981",CHI vs. WAS,W,8,2,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,4,,0
40,21981,76189,0028100118,"NOV 20, 1981",CHI vs. UTH,L,4,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2,,0
41,21981,76189,0028100099,"NOV 17, 1981",CHI vs. BOS,L,1,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
42,21981,76189,0028100088,"NOV 14, 1981",CHI @ WAS,L,14,2,7.0,,0.0,0.0,,0,0,0.0,,,1.0,1.0,,,,2.0,4,,0
43,21981,76189,0028100073,"NOV 11, 1981",CHI @ PHL,L,20,4,6.0,0.667,0.0,0.0,0.0,0,0,0.0,,,3.0,1.0,,1.0,4.0,3.0,8,,0
44,21981,76189,0028100066,"NOV 10, 1981",CHI vs. KCK,W,30,7,12.0,,1.0,1.0,,2,2,1.0,,,2.0,4.0,0.0,0.0,,4.0,17,,0
45,21981,76189,0028100058,"NOV 09, 1981",CHI @ CLE,L,7,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2,,0
46,21981,76189,0028100043,"NOV 06, 1981",CHI vs. SDC,W,11,3,6.0,,0.0,0.0,,0,0,0.0,,,2.0,1.0,,0.0,0.0,2.0,6,,0
47,21981,76189,0028100027,"NOV 04, 1981",CHI @ BOS,L,13,1,4.0,,0.0,1.0,,1,2,0.5,0.0,0.0,0.0,1.0,,,,0.0,3,,0
48,21981,76189,0028100026,"NOV 03, 1981",CHI vs. ATL,W,10,3,5.0,,0.0,0.0,,1,2,0.5,,,2.0,1.0,,0.0,,2.0,7,,0
0,21981,76228,0028100939,"APR 18, 1982",NYK @ BOS,L,14,1,3.0,0.333,0.0,0.0,,1,2,0.5,,,3.0,1.0,,,,1.0,3,,0
1,21981,76228,0028100926,"APR 16, 1982",NYK @ MIL,L,8,1,3.0,0.333,0.0,0.0,,0,0,0.0,,,1.0,0.0,0.0,0.0,1.0,1.0,2,,0
2,21981,76228,0028100916,"APR 14, 1982",NYK vs. CHI,L,9,1,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,3.0,2,,0
3,21981,76228,0028100909,"APR 13, 1982",NYK vs. NJN,L,14,2,3.0,,0.0,,,2,6,0.333,,,2.0,1.0,,,,0.0,6,,0
4,21981,76228,0028100894,"APR 11, 1982",NYK @ DET,L,9,0,3.0,,0.0,0.0,,1,2,0.5,,,1.0,1.0,,,,0.0,1,,0
5,21981,76228,0028100888,"APR 10, 1982",NYK @ CLE,W,18,5,6.0,,0.0,,,1,1,1.0,,,4.0,0.0,,,,0.0,11,,0
6,21981,76228,0028100865,"APR 06, 1982",NYK @ ATL,L,3,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,2.0,,1.0,0,,0
7,21981,76228,0028100853,"APR 04, 1982",NYK @ PHL,L,14,2,5.0,0.4,0.0,0.0,,0,3,0.0,,,6.0,1.0,,0.0,,2.0,4,,0
8,21981,76228,0028100834,"APR 01, 1982",NYK vs. CLE,W,14,1,4.0,,0.0,,,4,6,0.667,,,5.0,2.0,,0.0,,0.0,6,,0
9,21981,76228,0028100820,"MAR 30, 1982",NYK vs. IND,W,13,2,3.0,0.667,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2.0,4,,0
10,21981,76228,0028100807,"MAR 28, 1982",NYK @ NJN,L,2,1,1.0,1.0,0.0,0.0,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
11,21981,76228,0028100798,"MAR 26, 1982",NYK @ CHI,L,19,8,11.0,,0.0,0.0,,1,3,0.333,,,3.0,0.0,3.0,,,2.0,17,,0
12,21981,76228,0028100770,"MAR 21, 1982",NYK @ WAS,L,3,0,2.0,0.0,0.0,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
13,21981,76228,0028100762,"MAR 20, 1982",NYK vs. ATL,L,5,1,2.0,,0.0,,,0,0,0.0,,,1.0,0.0,,,,2.0,2,,0
14,21981,76228,0028100734,"MAR 16, 1982",NYK vs. SAN,L,13,2,3.0,0.667,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,4,,0
15,21981,76228,0028100718,"MAR 13, 1982",NYK vs. WAS,L,6,0,5.0,,0.0,,,0,0,0.0,,,1.0,1.0,,,,1.0,0,,0
16,21981,76228,0028100700,"MAR 09, 1982",NYK vs. UTH,W,9,1,1.0,1.0,0.0,0.0,,0,0,0.0,,,4.0,0.0,,0.0,,0.0,2,,0
17,21981,76228,0028100686,"MAR 07, 1982",NYK @ BOS,L,21,3,6.0,0.5,0.0,0.0,,2,2,1.0,,,5.0,1.0,,,,2.0,8,,0
18,21981,76228,0028100639,"FEB 27, 1982",NYK vs. POR,W,4,1,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,,0
19,21981,76228,0028100623,"FEB 24, 1982",NYK @ IND,L,10,2,3.0,,0.0,0.0,,1,2,0.5,,,3.0,0.0,,,,0.0,5,,0
20,21981,76228,0028100605,"FEB 21, 1982",NYK vs. HOU,W,3,0,1.0,,0.0,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21,21981,76228,0028100591,"FEB 19, 1982",NYK vs. PHX,L,10,3,3.0,,0.0,0.0,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6,,0
22,21981,76228,0028100577,"FEB 16, 1982",NYK vs. DAL,L,20,6,9.0,,0.0,,,5,5,1.0,,,4.0,0.0,,,,2.0,17,,0
23,21981,76228,0028100495,"FEB 02, 1982",NYK @ DEN,L,6,0,0.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
24,21981,76228,0028100477,"JAN 27, 1982",NYK @ BOS,L,7,0,1.0,,0.0,0.0,,1,2,0.5,,,1.0,0.0,,,,2.0,1,,0
25,21981,76228,0028100468,"JAN 25, 1982",NYK vs. SEA,L,9,3,3.0,,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,0.0,,,0.0,0.0,6,,0
26,21981,76228,0028100462,"JAN 23, 1982",NYK vs. CHI,L,19,5,7.0,,0.0,0.0,,3,5,0.6,,,4.0,1.0,,,,4.0,13,,0
27,21981,76228,0028100446,"JAN 21, 1982",NYK vs. ATL,W,4,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0,,0
28,21981,76228,0028100380,"JAN 09, 1982",NYK @ ATL,L,6,2,3.0,,0.0,,,2,2,1.0,,,1.0,0.0,,1.0,,0.0,6,,0
29,21981,76228,0028100278,"DEC 19, 1981",NYK @ DET,L,4,1,4.0,,0.0,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
30,21981,76228,0028100248,"DEC 15, 1981",NYK @ ATL,L,1,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
31,21981,76228,0028100235,"DEC 12, 1981",NYK vs. MIL,L,3,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
32,21981,76228,0028100207,"DEC 08, 1981",NYK vs. DEN,W,1,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,,0
