SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,1628977,22100633,"JAN 14, 2022",DET vs. TOR,W,26,9,16,0.563,0,1,0.0,0,0,0.0,3,3,6,0,2,1,1,4,18,23,1
22021,1628977,22100415,"JAN 11, 2022",DET @ CHI,L,18,3,7,0.429,1,2,0.5,0,0,0.0,0,7,7,1,2,0,1,3,7,-12,1
22021,1628977,22100608,"JAN 10, 2022",DET vs. UTA,W,24,4,7,0.571,1,1,1.0,1,2,0.5,0,8,8,4,2,0,1,1,10,9,1
22021,1628977,22100593,"JAN 08, 2022",DET vs. ORL,W,29,8,17,0.471,1,4,0.25,0,0,0.0,1,5,6,0,3,1,0,4,17,6,1
22021,1628977,22100579,"JAN 06, 2022",DET @ MEM,L,25,5,12,0.417,0,3,0.0,2,3,0.667,2,4,6,1,0,0,1,1,12,-25,1
22021,1628977,22100567,"JAN 05, 2022",DET @ CHA,L,24,4,7,0.571,0,0,0.0,1,2,0.5,1,2,3,1,1,0,0,3,9,-25,1
22021,1628977,22100556,"JAN 03, 2022",DET @ MIL,W,32,5,12,0.417,0,2,0.0,1,3,0.333,2,7,9,5,1,0,1,3,11,5,1
22021,1628977,22100540,"JAN 01, 2022",DET vs. SAS,W,50,13,32,0.406,0,4,0.0,8,9,0.889,5,9,14,4,5,2,3,2,34,4,1
22021,1628977,22100516,"DEC 29, 2021",DET vs. NYK,L,39,13,19,0.684,1,2,0.5,4,7,0.571,2,11,13,4,5,0,4,6,31,5,1
22021,1628977,22100498,"DEC 26, 2021",DET @ SAS,L,39,13,19,0.684,1,2,0.5,1,5,0.2,0,3,3,2,3,1,7,5,28,-37,1
22021,1628977,22100479,"DEC 23, 2021",DET @ MIA,L,34,5,12,0.417,2,4,0.5,0,2,0.0,0,6,6,5,2,0,1,5,12,-5,1
22021,1628977,22100466,"DEC 21, 2021",DET @ NYK,L,34,5,13,0.385,0,1,0.0,0,0,0.0,2,4,6,1,5,0,2,3,10,-5,1
22021,1628977,22100449,"DEC 19, 2021",DET vs. MIA,W,30,7,10,0.7,0,1,0.0,1,3,0.333,0,7,7,2,0,0,3,2,15,16,1
22021,1628977,22100441,"DEC 18, 2021",DET vs. HOU,L,22,3,8,0.375,1,3,0.333,1,3,0.333,0,3,3,0,2,0,1,2,8,-3,1
22021,1628977,22100428,"DEC 16, 2021",DET @ IND,L,25,5,6,0.833,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,3,12,-2,1
22021,1628977,22100399,"DEC 12, 2021",DET vs. BKN,L,20,5,8,0.625,0,0,0.0,1,2,0.5,1,2,3,1,1,0,1,3,11,-4,1
22021,1628977,22100388,"DEC 10, 2021",DET @ NOP,L,16,4,9,0.444,0,4,0.0,3,3,1.0,2,5,7,2,0,1,0,0,11,-2,1
22021,1628977,22100368,"DEC 08, 2021",DET vs. WAS,L,29,4,7,0.571,2,3,0.667,2,4,0.5,0,2,2,1,1,1,0,5,12,12,1
22021,1628977,22100331,"DEC 02, 2021",DET @ PHX,L,21,2,5,0.4,1,1,1.0,0,2,0.0,0,1,1,2,1,0,0,3,5,2,1
22021,1628977,22100317,"NOV 30, 2021",DET @ POR,L,10,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,1,1,-9,1
22021,1628977,22100304,"NOV 28, 2021",DET @ LAL,L,14,4,7,0.571,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,10,-2,1
22021,1628977,22100280,"NOV 26, 2021",DET @ LAC,L,18,2,9,0.222,0,2,0.0,0,0,0.0,3,4,7,1,2,1,1,2,4,2,1
22021,1628977,22100273,"NOV 24, 2021",DET @ MIL,L,20,3,6,0.5,0,0,0.0,0,0,0.0,1,4,5,0,1,1,0,5,6,-10,1
22021,1628977,22100263,"NOV 23, 2021",DET vs. MIA,L,15,5,7,0.714,0,1,0.0,0,0,0.0,2,0,2,1,0,1,1,1,10,-11,1
22021,1628977,22100249,"NOV 21, 2021",DET vs. LAL,L,21,7,9,0.778,1,1,1.0,2,2,1.0,3,3,6,1,2,1,1,1,17,-6,1
22021,1628977,22100231,"NOV 19, 2021",DET vs. GSW,L,13,3,5,0.6,0,0,0.0,4,5,0.8,3,2,5,1,0,1,0,4,10,2,1
22021,1628977,22100214,"NOV 17, 2021",DET vs. IND,W,14,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,2,5,1
22021,1628977,22100200,"NOV 15, 2021",DET vs. SAC,L,9,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,1,1,0,1,1,7,8,1
22021,1628977,22100103,"NOV 02, 2021",DET vs. MIL,L,6,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,0,4,6,1
22021,1628977,22100092,"OCT 31, 2021",DET @ BKN,L,20,2,6,0.333,2,3,0.667,0,0,0.0,1,3,4,0,0,0,1,1,6,-12,1
22021,1628977,22100065,"OCT 28, 2021",DET @ PHI,L,11,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,2,2,2,-6,1
22021,1628977,22100043,"OCT 25, 2021",DET @ ATL,L,11,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,-9,1
22021,1628977,22100030,"OCT 23, 2021",DET @ CHI,L,14,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,3,4,-9,1
22021,1628977,22100004,"OCT 20, 2021",DET vs. CHI,L,15,2,5,0.4,0,1,0.0,4,4,1.0,0,0,0,1,1,1,0,1,8,8,1
22021,203476,22100906,"FEB 26, 2022",ATL vs. TOR,W,3,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,0,3,0,1
22021,203476,22100874,"FEB 16, 2022",ATL @ ORL,W,5,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,0,0,0,1,0,3,-5,1
22021,203476,22100841,"FEB 11, 2022",ATL vs. SAS,L,4,2,3,0.667,1,2,0.5,0,1,0.0,0,0,0,1,1,1,0,0,5,9,1
22021,203476,22100816,"FEB 08, 2022",ATL vs. IND,W,8,3,4,0.75,2,2,1.0,0,0,0.0,3,3,6,0,0,0,2,0,8,-5,1
22021,203476,22100737,"JAN 28, 2022",ATL vs. BOS,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22021,203476,22100725,"JAN 26, 2022",ATL vs. SAC,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-6,1
22021,203476,22100670,"JAN 19, 2022",ATL vs. MIN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,3,0,-1,1
22021,203476,22100643,"JAN 15, 2022",ATL vs. NYK,L,13,2,4,0.5,2,3,0.667,1,2,0.5,0,4,4,1,0,0,0,2,7,-2,1
22021,203476,22100636,"JAN 14, 2022",ATL @ MIA,L,15,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,1,1,1,3,2,0,1
22021,203476,22100621,"JAN 12, 2022",ATL vs. MIA,L,2,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,3,-3,1
22021,203476,22100502,"DEC 27, 2021",ATL vs. CHI,L,22,5,7,0.714,2,3,0.667,0,0,0.0,3,2,5,3,0,1,1,0,12,1,1
22021,203476,22100488,"DEC 25, 2021",ATL @ NYK,L,20,2,6,0.333,2,4,0.5,0,0,0.0,0,4,4,5,0,0,1,1,6,0,1
22021,203476,22100478,"DEC 23, 2021",ATL @ PHI,W,14,3,6,0.5,2,5,0.4,4,4,1.0,1,4,5,2,1,0,0,1,12,-4,1
22021,203476,22100470,"DEC 22, 2021",ATL vs. ORL,L,23,3,8,0.375,1,4,0.25,1,1,1.0,1,4,5,1,0,1,1,1,8,-23,1
22021,203476,22100434,"DEC 17, 2021",ATL vs. DEN,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
22021,203476,22100418,"DEC 15, 2021",ATL @ ORL,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,4,0,-13,1
22021,203476,22100407,"DEC 13, 2021",ATL vs. HOU,L,10,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,0,1,2,1,4,8,-5,1
22021,203476,22100359,"DEC 06, 2021",ATL @ MIN,W,13,3,4,0.75,3,4,0.75,0,0,0.0,1,4,5,1,0,1,0,3,9,6,1
22021,203476,22100335,"DEC 03, 2021",ATL vs. PHI,L,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,-1,1
22021,203476,22100285,"NOV 26, 2021",ATL @ MEM,W,12,3,6,0.5,0,2,0.0,1,2,0.5,0,2,2,1,0,0,2,2,7,-7,1
22021,203476,22100277,"NOV 24, 2021",ATL @ SAS,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,-3,1
22021,203476,22100255,"NOV 22, 2021",ATL vs. OKC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22021,203476,22100242,"NOV 20, 2021",ATL vs. CHA,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2,1
22021,203476,22100215,"NOV 17, 2021",ATL vs. BOS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,2,1
22021,203476,22100193,"NOV 14, 2021",ATL vs. MIL,W,4,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,3,1
22021,203476,22100182,"NOV 12, 2021",ATL @ DEN,L,2,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0,1
22021,203476,22100156,"NOV 09, 2021",ATL @ UTA,L,11,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,1,0,-4,1
22021,203476,22100152,"NOV 08, 2021",ATL @ GSW,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,3,7,1
22021,203476,22100137,"NOV 06, 2021",ATL @ PHX,L,3,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,0,1
22021,203476,22100120,"NOV 04, 2021",ATL vs. UTA,L,8,0,2,0.0,0,2,0.0,1,2,0.5,1,2,3,1,1,0,0,3,1,-4,1
22021,203476,22100113,"NOV 03, 2021",ATL @ BKN,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,1,1
22021,203476,22100097,"NOV 01, 2021",ATL vs. WAS,W,10,0,2,0.0,0,1,0.0,2,2,1.0,1,4,5,0,0,2,1,3,2,0,1
22021,203476,22100082,"OCT 30, 2021",ATL @ PHI,L,20,1,4,0.25,0,1,0.0,0,0,0.0,4,3,7,2,0,0,1,2,2,-9,1
22021,203476,22100066,"OCT 28, 2021",ATL @ WAS,L,7,0,1,0.0,0,0,0.0,0,2,0.0,1,4,5,1,0,0,0,0,0,-2,1
22021,203476,22100059,"OCT 27, 2021",ATL @ NOP,W,10,0,2,0.0,0,2,0.0,2,2,1.0,1,4,5,0,0,0,1,1,2,-2,1
22021,203476,22100043,"OCT 25, 2021",ATL vs. DET,W,16,2,5,0.4,1,1,1.0,1,2,0.5,4,8,12,2,0,0,1,4,6,16,1
22021,203476,22100027,"OCT 23, 2021",ATL @ CLE,L,19,2,3,0.667,1,1,1.0,0,0,0.0,3,5,8,1,0,0,2,1,5,8,1
22021,203476,22100014,"OCT 21, 2021",ATL vs. DAL,W,14,4,5,0.8,1,2,0.5,0,0,0.0,0,6,6,2,1,2,0,2,9,13,1
22021,203915,22100917,"FEB 27, 2022",DAL @ GSW,W,31,10,14,0.714,2,4,0.5,2,4,0.5,0,4,4,5,1,0,2,1,24,17,1
22021,203915,22100903,"FEB 25, 2022",DAL @ UTA,L,26,8,12,0.667,3,4,0.75,1,1,1.0,0,2,2,2,1,0,1,2,20,0,1
22021,203915,22100886,"FEB 17, 2022",DAL @ NOP,W,31,3,5,0.6,1,3,0.333,1,2,0.5,1,3,4,1,1,0,0,2,8,9,1
22021,203915,22100868,"FEB 15, 2022",DAL @ MIA,W,23,2,5,0.4,0,2,0.0,0,4,0.0,0,2,2,5,1,0,0,2,4,-3,1
22021,203915,22100811,"FEB 07, 2022",WAS vs. MIA,L,26,2,6,0.333,0,1,0.0,0,0,0.0,0,5,5,6,2,0,1,1,4,-12,1
22021,203915,22100798,"FEB 05, 2022",WAS vs. PHX,L,23,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,3,0,0,2,2,4,-19,1
22021,203915,22100774,"FEB 02, 2022",WAS @ PHI,W,30,4,16,0.25,1,3,0.333,5,6,0.833,5,7,12,10,0,0,3,2,14,4,1
22021,203915,22100768,"FEB 01, 2022",WAS @ MIL,L,31,2,9,0.222,2,7,0.286,1,2,0.5,0,7,7,9,0,0,3,3,7,-16,1
22021,203915,22100749,"JAN 29, 2022",WAS @ MEM,L,26,3,10,0.3,1,3,0.333,3,4,0.75,1,2,3,4,0,0,0,2,10,-15,1
22021,203915,22100716,"JAN 25, 2022",WAS vs. LAC,L,34,2,10,0.2,1,7,0.143,0,0,0.0,1,5,6,4,2,0,3,5,5,-5,1
22021,203915,22100699,"JAN 23, 2022",WAS vs. BOS,L,27,1,12,0.083,0,7,0.0,2,2,1.0,2,3,5,5,1,2,2,2,4,-17,1
22021,203915,22100689,"JAN 21, 2022",WAS vs. TOR,L,39,6,10,0.6,5,7,0.714,0,0,0.0,1,6,7,7,1,0,1,2,17,8,1
22021,203915,22100669,"JAN 19, 2022",WAS vs. BKN,L,31,3,11,0.273,1,6,0.167,4,4,1.0,0,1,1,5,1,0,1,1,11,5,1
22021,203915,22100656,"JAN 17, 2022",WAS vs. PHI,W,27,1,5,0.2,1,5,0.2,4,5,0.8,0,3,3,7,1,0,2,1,7,8,1
22021,203915,22100642,"JAN 15, 2022",WAS vs. POR,L,34,9,18,0.5,4,10,0.4,5,5,1.0,0,1,1,7,0,0,3,4,27,6,1
22021,203915,22100620,"JAN 12, 2022",WAS vs. ORL,W,32,6,14,0.429,1,5,0.2,4,5,0.8,0,2,2,4,2,0,0,4,17,12,1
22021,203915,22100612,"JAN 11, 2022",WAS vs. OKC,W,34,7,15,0.467,1,6,0.167,7,7,1.0,1,2,3,10,1,0,0,4,22,9,1
22021,203915,22100598,"JAN 09, 2022",WAS @ ORL,W,31,3,8,0.375,1,4,0.25,1,1,1.0,1,0,1,10,1,0,0,5,8,16,1
22021,203915,22100585,"JAN 07, 2022",WAS @ CHI,L,31,4,9,0.444,1,3,0.333,9,9,1.0,1,2,3,4,2,0,2,1,18,5,1
22021,203915,22100509,"DEC 28, 2021",WAS @ MIA,L,42,8,16,0.5,4,10,0.4,4,5,0.8,3,4,7,11,0,0,3,3,24,3,1
22021,203915,22100495,"DEC 26, 2021",WAS vs. PHI,L,34,6,13,0.462,2,5,0.4,3,7,0.429,0,3,3,6,0,0,2,1,17,-20,1
22021,203915,22100480,"DEC 23, 2021",WAS @ NYK,W,36,7,14,0.5,3,7,0.429,4,10,0.4,1,6,7,12,1,1,2,3,21,0,1
22021,203915,22100447,"DEC 18, 2021",WAS @ UTA,W,25,0,7,0.0,0,3,0.0,0,0,0.0,1,6,7,4,2,0,2,2,0,-7,1
22021,203915,22100427,"DEC 15, 2021",WAS @ SAC,L,30,2,8,0.25,0,2,0.0,0,0,0.0,1,5,6,4,1,0,2,3,4,-9,1
22021,203915,22100411,"DEC 13, 2021",WAS @ DEN,L,24,3,8,0.375,0,2,0.0,3,5,0.6,1,4,5,3,0,0,4,4,9,-10,1
22021,203915,22100392,"DEC 11, 2021",WAS vs. UTA,L,24,5,13,0.385,0,3,0.0,2,4,0.5,1,1,2,4,0,0,1,4,12,-9,1
22021,203915,22100368,"DEC 08, 2021",WAS @ DET,W,35,3,9,0.333,2,5,0.4,4,4,1.0,1,5,6,7,2,0,2,3,12,2,1
22021,203915,22100351,"DEC 05, 2021",WAS @ TOR,L,31,3,11,0.273,0,1,0.0,3,4,0.75,1,3,4,2,1,0,1,3,9,-5,1
22021,203915,22100334,"DEC 03, 2021",WAS vs. CLE,L,26,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,4,0,0,1,3,5,-18,1
22021,203915,22100321,"DEC 01, 2021",WAS vs. MIN,W,31,1,9,0.111,1,7,0.143,0,0,0.0,1,5,6,11,0,0,1,3,3,1,1
22021,203915,22100311,"NOV 29, 2021",WAS @ SAS,L,30,6,10,0.6,2,4,0.5,2,4,0.5,1,5,6,1,1,1,0,2,16,-7,1
22021,203915,22100286,"NOV 26, 2021",WAS @ OKC,W,31,3,6,0.5,2,4,0.5,2,2,1.0,0,4,4,2,0,0,2,1,10,-1,1
22021,203915,22100275,"NOV 24, 2021",WAS @ NOP,L,25,2,8,0.25,1,5,0.2,6,8,0.75,1,7,8,9,0,0,3,2,11,-17,1
22021,203915,22100254,"NOV 22, 2021",WAS vs. CHA,L,30,2,12,0.167,2,8,0.25,2,2,1.0,0,4,4,3,0,0,0,2,8,-6,1
22021,203915,22100241,"NOV 20, 2021",WAS vs. MIA,W,30,6,11,0.545,4,7,0.571,0,0,0.0,0,1,1,4,0,0,1,1,16,3,1
22021,203915,22100213,"NOV 17, 2021",WAS @ CHA,L,29,0,5,0.0,0,4,0.0,0,0,0.0,0,3,3,2,0,0,2,1,0,-5,1
22021,203915,22100201,"NOV 15, 2021",WAS vs. NOP,W,34,8,20,0.4,4,8,0.5,7,8,0.875,1,4,5,9,2,0,1,2,27,6,1
22021,203915,22100187,"NOV 13, 2021",WAS @ ORL,W,31,10,18,0.556,3,9,0.333,0,0,0.0,1,10,11,6,0,1,3,4,23,-3,1
22021,203915,22100158,"NOV 10, 2021",WAS @ CLE,W,30,4,11,0.364,1,5,0.2,2,2,1.0,1,9,10,6,0,0,2,1,11,5,1
22021,203915,22100142,"NOV 07, 2021",WAS vs. MIL,W,26,2,8,0.25,2,5,0.4,0,0,0.0,1,1,2,4,0,0,1,4,6,6,1
22021,203915,22100126,"NOV 05, 2021",WAS vs. MEM,W,22,5,11,0.455,2,5,0.4,0,0,0.0,1,3,4,6,0,1,2,1,12,11,1
22021,203915,22100112,"NOV 03, 2021",WAS vs. TOR,L,30,4,8,0.5,2,5,0.4,2,2,1.0,1,1,2,3,0,0,4,3,12,-9,1
22021,203915,22100097,"NOV 01, 2021",WAS @ ATL,L,29,5,11,0.455,1,5,0.2,3,3,1.0,0,5,5,10,1,0,1,2,14,12,1
22021,203915,22100078,"OCT 30, 2021",WAS vs. BOS,W,40,6,18,0.333,1,7,0.143,7,8,0.875,1,8,9,4,1,0,1,1,20,-5,1
22021,203915,22100056,"OCT 27, 2021",WAS @ BOS,W,30,8,16,0.5,2,5,0.4,4,4,1.0,0,3,3,3,1,0,2,3,22,-2,1
22021,203915,22100044,"OCT 25, 2021",WAS @ BKN,L,26,3,13,0.231,2,6,0.333,2,2,1.0,0,5,5,6,0,1,0,1,10,-13,1
22021,203915,22100019,"OCT 22, 2021",WAS vs. IND,W,35,13,24,0.542,6,9,0.667,2,2,1.0,2,4,6,9,0,0,1,2,34,3,1
22021,203915,22100006,"OCT 20, 2021",WAS @ TOR,W,26,4,10,0.4,0,0,0.0,5,5,1.0,1,3,4,6,0,0,3,3,13,1,1
22021,1629029,22100917,"FEB 27, 2022",DAL @ GSW,W,37,10,21,0.476,3,9,0.333,11,12,0.917,1,10,11,2,2,1,9,2,34,-5,1
22021,1629029,22100903,"FEB 25, 2022",DAL @ UTA,L,35,8,24,0.333,3,9,0.333,4,4,1.0,2,5,7,11,1,0,4,5,23,-16,1
22021,1629029,22100886,"FEB 17, 2022",DAL @ NOP,W,38,17,35,0.486,7,14,0.5,8,12,0.667,1,14,15,8,0,1,5,3,49,21,1
22021,1629029,22100868,"FEB 15, 2022",DAL @ MIA,W,38,5,19,0.263,2,7,0.286,9,12,0.75,1,9,10,6,0,1,3,3,21,3,1
22021,1629029,22100853,"FEB 12, 2022",DAL vs. LAC,L,39,15,33,0.455,6,13,0.462,9,13,0.692,0,15,15,8,0,0,7,2,45,8,1
22021,1629029,22100835,"FEB 10, 2022",DAL vs. LAC,W,40,17,26,0.654,7,14,0.5,10,14,0.714,0,9,9,6,1,1,7,4,51,9,1
22021,1629029,22100820,"FEB 08, 2022",DAL vs. DET,W,33,9,18,0.5,5,9,0.556,10,14,0.714,0,7,7,11,1,2,5,3,33,35,1
22021,1629029,22100807,"FEB 06, 2022",DAL vs. ATL,W,28,6,17,0.353,1,3,0.333,5,6,0.833,3,7,10,11,1,0,1,5,18,10,1
22021,1629029,22100791,"FEB 04, 2022",DAL vs. PHI,W,40,13,28,0.464,1,6,0.167,6,9,0.667,3,10,13,15,2,0,3,1,33,19,1
22021,1629029,22100778,"FEB 02, 2022",DAL vs. OKC,L,43,16,33,0.485,5,13,0.385,3,4,0.75,1,5,6,10,3,0,3,3,40,-17,1
22021,1629029,22100755,"JAN 30, 2022",DAL @ ORL,L,38,13,22,0.591,4,9,0.444,4,6,0.667,0,12,12,11,1,0,6,3,34,11,1
22021,1629029,22100746,"JAN 29, 2022",DAL vs. IND,W,32,12,21,0.571,4,9,0.444,2,7,0.286,1,5,6,12,1,2,1,0,30,34,1
22021,1629029,22100732,"JAN 26, 2022",DAL @ POR,W,37,4,11,0.364,2,6,0.333,5,8,0.625,0,10,10,15,1,0,3,1,15,11,1
22021,1629029,22100720,"JAN 25, 2022",DAL @ GSW,L,27,7,17,0.412,4,7,0.571,7,7,1.0,1,7,8,3,0,0,2,3,25,-19,1
22021,1629029,22100705,"JAN 23, 2022",DAL vs. MEM,W,38,13,25,0.52,2,7,0.286,9,12,0.75,2,9,11,9,3,1,5,2,37,15,1
22021,1629029,22100682,"JAN 20, 2022",DAL vs. PHX,L,38,9,23,0.391,2,9,0.222,8,11,0.727,1,7,8,8,1,0,8,1,28,-7,1
22021,1629029,22100675,"JAN 19, 2022",DAL vs. TOR,W,42,13,24,0.542,4,10,0.4,11,12,0.917,2,12,14,7,1,0,4,2,41,7,1
22021,1629029,22100663,"JAN 17, 2022",DAL vs. OKC,W,39,4,17,0.235,0,6,0.0,12,14,0.857,2,9,11,12,3,3,2,2,20,12,1
22021,1629029,22100650,"JAN 15, 2022",DAL vs. ORL,W,31,7,19,0.368,1,6,0.167,8,9,0.889,1,8,9,3,0,0,1,3,23,20,1
22021,1629029,22100639,"JAN 14, 2022",DAL @ MEM,W,32,12,22,0.545,0,6,0.0,3,4,0.75,1,12,13,10,0,0,6,2,27,12,1
22021,1629029,22100622,"JAN 12, 2022",DAL @ NYK,L,36,8,23,0.348,1,9,0.111,4,6,0.667,1,10,11,5,2,0,6,2,21,-24,1
22021,1629029,22100603,"JAN 09, 2022",DAL vs. CHI,W,35,8,23,0.348,2,6,0.333,4,4,1.0,0,14,14,14,0,0,4,1,22,26,1
22021,1629029,22100572,"JAN 05, 2022",DAL vs. GSW,W,34,7,18,0.389,2,8,0.25,10,12,0.833,0,7,7,8,2,0,6,1,26,2,1
22021,1629029,22100558,"JAN 03, 2022",DAL vs. DEN,W,34,7,18,0.389,1,6,0.167,6,8,0.75,0,8,8,15,4,0,3,5,21,25,1
22021,1629029,22100550,"JAN 02, 2022",DAL @ OKC,W,31,6,14,0.429,2,6,0.333,0,0,0.0,0,9,9,10,1,0,7,1,14,-4,1
22021,1629029,22100383,"DEC 10, 2021",DAL @ IND,L,37,11,25,0.44,1,8,0.125,4,4,1.0,2,7,9,9,1,1,3,4,27,-9,1
22021,1629029,22100373,"DEC 08, 2021",DAL @ MEM,W,36,10,19,0.526,5,10,0.5,1,2,0.5,0,8,8,7,1,0,9,1,26,18,1
22021,1629029,22100363,"DEC 07, 2021",DAL vs. BKN,L,37,9,21,0.429,3,11,0.273,7,8,0.875,1,5,6,9,0,0,1,5,28,-2,1
22021,1629029,22100338,"DEC 03, 2021",DAL vs. NOP,L,35,7,20,0.35,0,6,0.0,7,9,0.778,1,9,10,7,0,0,7,4,21,-10,1
22021,1629029,22100325,"DEC 01, 2021",DAL @ NOP,W,27,11,16,0.688,2,5,0.4,4,4,1.0,1,3,4,14,1,0,8,1,28,29,1
22021,1629029,22100310,"NOV 29, 2021",DAL vs. CLE,L,33,9,21,0.429,7,11,0.636,0,4,0.0,2,8,10,10,1,0,4,2,25,-20,1
22021,1629029,22100298,"NOV 27, 2021",DAL vs. WAS,L,37,13,25,0.52,3,9,0.333,4,7,0.571,0,4,4,10,0,0,4,3,33,-11,1
22021,1629029,22100266,"NOV 23, 2021",DAL @ LAC,W,41,9,21,0.429,4,11,0.364,4,4,1.0,1,8,9,9,1,2,6,4,26,7,1
22021,1629029,22100204,"NOV 15, 2021",DAL vs. DEN,W,38,9,23,0.391,2,7,0.286,3,5,0.6,1,7,8,11,2,1,4,3,23,4,1
22021,1629029,22100181,"NOV 12, 2021",DAL @ SAS,W,36,11,23,0.478,6,13,0.462,4,8,0.5,0,12,12,15,2,0,2,2,32,6,1
22021,1629029,22100163,"NOV 10, 2021",DAL @ CHI,L,33,6,18,0.333,1,6,0.167,7,10,0.7,1,7,8,10,4,1,4,0,20,-20,1
22021,1629029,22100150,"NOV 08, 2021",DAL vs. NOP,W,33,10,21,0.476,2,5,0.4,3,5,0.6,2,3,5,5,1,1,5,3,25,-2,1
22021,1629029,22100136,"NOV 06, 2021",DAL vs. BOS,W,35,12,21,0.571,5,10,0.5,4,4,1.0,1,8,9,5,0,1,6,4,33,10,1
22021,1629029,22100116,"NOV 03, 2021",DAL @ SAS,W,36,10,25,0.4,3,12,0.25,0,2,0.0,0,12,12,7,2,0,4,1,23,-17,1
22021,1629029,22100104,"NOV 02, 2021",DAL vs. MIA,L,36,10,24,0.417,3,9,0.333,10,12,0.833,2,1,3,5,0,0,3,2,33,-13,1
22021,1629029,22100089,"OCT 31, 2021",DAL vs. SAC,W,35,10,21,0.476,1,7,0.143,2,6,0.333,0,8,8,10,1,1,3,3,23,5,1
22021,1629029,22100075,"OCT 29, 2021",DAL @ DEN,L,26,5,18,0.278,1,4,0.25,5,5,1.0,0,6,6,4,2,0,2,1,16,-32,1
22021,1629029,22100069,"OCT 28, 2021",DAL vs. SAS,W,34,11,19,0.579,3,8,0.375,0,3,0.0,0,3,3,5,0,1,7,3,25,-19,1
22021,1629029,22100052,"OCT 26, 2021",DAL vs. HOU,W,34,10,25,0.4,1,6,0.167,5,5,1.0,2,12,14,7,2,1,4,3,26,15,1
22021,1629029,22100029,"OCT 23, 2021",DAL @ TOR,W,39,11,24,0.458,2,10,0.2,3,5,0.6,0,9,9,12,0,1,5,3,27,1,1
22021,1629029,22100014,"OCT 21, 2021",DAL @ ATL,L,35,6,17,0.353,2,7,0.286,4,4,1.0,0,11,11,7,1,0,5,1,18,-24,1
22021,1629652,22100852,"FEB 12, 2022",OKC @ CHI,L,38,8,19,0.421,5,12,0.417,10,14,0.714,0,2,2,1,1,0,1,3,31,5,1
22021,1629652,22100840,"FEB 11, 2022",OKC @ PHI,L,27,6,17,0.353,1,5,0.2,2,2,1.0,0,4,4,1,0,0,1,3,15,-11,1
22021,1629652,22100827,"FEB 09, 2022",OKC vs. TOR,L,31,4,14,0.286,2,9,0.222,5,5,1.0,0,4,4,4,1,0,6,2,15,-17,1
22021,1629652,22100813,"FEB 07, 2022",OKC vs. GSW,L,38,9,21,0.429,3,12,0.25,5,7,0.714,3,1,4,1,3,0,5,3,26,-6,1
