,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
19,0021300519,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,8:40,0.0,0.0,0.0,2.0,6.0,11.0,2.0,6.0,0.0,0.0,2.0,2.0
20,0021300519,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,30:47,3.0,0.0,4.0,8.0,6.0,15.0,7.0,24.0,0.0,0.0,2.0,6.0
21,0021300519,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,11:14,0.0,2.0,3.0,0.0,2.0,6.0,0.0,8.0,0.0,1.0,1.0,0.0
22,0021300519,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,,5:05,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0
23,0021300519,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021300519,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300497,1610612766,CHA,Charlotte,201604,Chris Douglas-Roberts,Chris,F,,35:25,4.0,3.0,4.0,4.0,7.0,8.0,10.0,42.0,1.0,1.0,1.0,3.0
1,0021300497,1610612766,CHA,Charlotte,201177,Josh McRoberts,Josh,F,,36:41,0.0,0.0,0.0,0.0,6.0,14.0,10.0,46.0,1.0,0.0,2.0,2.0
2,0021300497,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,38:31,2.0,3.0,0.0,16.0,9.0,13.0,10.0,46.0,1.0,1.0,4.0,5.0
3,0021300497,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,34:49,6.0,0.0,2.0,6.0,7.0,10.0,10.0,44.0,0.0,0.0,2.0,4.0
4,0021300497,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,35:33,4.0,0.0,6.0,12.0,8.0,3.0,8.0,32.0,0.0,1.0,1.0,3.0
5,0021300497,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,22:15,0.0,0.0,0.0,8.0,7.0,13.0,4.0,28.0,0.0,1.0,0.0,3.0
6,0021300497,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,11:19,0.0,2.0,0.0,4.0,6.0,0.0,2.0,10.0,0.0,0.0,2.0,2.0
7,0021300497,1610612766,CHA,Charlotte,201229,Anthony Tolliver,Anthony,,,15:58,0.0,0.0,0.0,0.0,7.0,8.0,4.0,22.0,1.0,1.0,1.0,0.0
8,0021300497,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,9:29,0.0,0.0,0.0,0.0,3.0,1.0,2.0,10.0,0.0,0.0,6.0,1.0
9,0021300497,1610612766,CHA,Charlotte,202399,Jeff Adrien,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021300497,1610612766,CHA,Charlotte,2732,Ben Gordon,Ben,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021300497,1610612766,CHA,Charlotte,2457,Jannero Pargo,Jannero,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300497,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,NWT - Ruptured Right Achilles Tendon,,,,,,,,,,,,,
13,0021300497,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,40:54,0.0,5.0,2.0,14.0,16.0,6.0,12.0,40.0,0.0,0.0,2.0,3.0
14,0021300497,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,31:23,2.0,6.0,0.0,10.0,6.0,4.0,6.0,32.0,0.0,0.0,4.0,2.0
15,0021300497,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,38:03,6.0,1.0,4.0,12.0,12.0,7.0,10.0,40.0,0.0,2.0,4.0,9.0
16,0021300497,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,21:39,0.0,0.0,0.0,0.0,4.0,3.0,4.0,18.0,1.0,0.0,1.0,1.0
17,0021300497,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,34:45,2.0,0.0,2.0,12.0,14.0,3.0,8.0,36.0,1.0,1.0,5.0,2.0
18,0021300497,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,17:49,0.0,2.0,0.0,2.0,8.0,3.0,4.0,22.0,1.0,0.0,2.0,0.0
19,0021300497,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,14:36,0.0,0.0,0.0,0.0,4.0,4.0,2.0,14.0,2.0,0.0,2.0,0.0
20,0021300497,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,26:21,2.0,0.0,4.0,6.0,12.0,5.0,8.0,32.0,0.0,1.0,1.0,1.0
21,0021300497,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,13:15,0.0,0.0,0.0,0.0,2.0,5.0,4.0,14.0,0.0,0.0,1.0,1.0
22,0021300497,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,,1:15,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
23,0021300497,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021300497,1610612758,SAC,Sacramento,202380,Hamady Ndiaye,Hamady,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021300497,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300481,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,42:26,4.0,2.0,2.0,14.0,8.0,12.0,15.0,36.0,0.0,1.0,3.0,1.0
1,0021300481,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,36:26,8.0,5.0,8.0,14.0,10.0,8.0,18.0,36.0,1.0,1.0,2.0,7.0
2,0021300481,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,17:11,2.0,3.0,0.0,6.0,8.0,8.0,7.0,22.0,1.0,1.0,6.0,1.0
3,0021300481,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,G,,22:26,0.0,0.0,0.0,0.0,8.0,2.0,18.0,24.0,2.0,0.0,2.0,0.0
4,0021300481,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,27:22,4.0,0.0,0.0,4.0,8.0,8.0,12.0,28.0,3.0,2.0,4.0,3.0
5,0021300481,1610612755,PHI,Philadelphia,202341,James Anderson,James,,,17:23,0.0,0.0,0.0,0.0,4.0,11.0,4.0,18.0,0.0,0.0,0.0,0.0
6,0021300481,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,15:10,0.0,4.0,2.0,8.0,2.0,8.0,4.0,12.0,0.0,0.0,6.0,1.0
7,0021300481,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,,,31:29,8.0,5.0,5.0,10.0,6.0,15.0,7.0,28.0,0.0,1.0,3.0,10.0
8,0021300481,1610612755,PHI,Philadelphia,203561,Brandon Davies,Brandon,,,8:38,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,2.0,0.0
9,0021300481,1610612755,PHI,Philadelphia,202343,Elliot Williams,Elliot,,,2:54,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0
10,0021300481,1610612755,PHI,Philadelphia,202350,Daniel Orton,Daniel,,,18:35,1.0,0.0,0.0,2.0,4.0,5.0,8.0,18.0,3.0,1.0,2.0,4.0
11,0021300481,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,DND - left ankle injury,,,,,,,,,,,,,
12,0021300481,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,30:00,4.0,4.0,0.0,14.0,16.0,8.0,10.0,34.0,1.0,2.0,1.0,3.0
13,0021300481,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,19:39,0.0,0.0,0.0,2.0,13.0,5.0,8.0,18.0,1.0,0.0,4.0,1.0
14,0021300481,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,28:21,6.0,4.0,7.0,18.0,13.0,7.0,8.0,30.0,1.0,2.0,5.0,13.0
15,0021300481,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,23:10,0.0,0.0,0.0,0.0,16.0,8.0,10.0,26.0,0.0,0.0,2.0,1.0
16,0021300481,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,36:17,0.0,2.0,12.0,4.0,22.0,13.0,14.0,40.0,0.0,3.0,5.0,6.0
17,0021300481,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,25:09,2.0,5.0,0.0,6.0,16.0,11.0,9.0,34.0,3.0,1.0,3.0,2.0
18,0021300481,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,16:41,0.0,0.0,0.0,0.0,12.0,12.0,9.0,26.0,0.0,0.0,3.0,1.0
19,0021300481,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,19:54,0.0,2.0,0.0,2.0,9.0,11.0,7.0,26.0,0.0,1.0,1.0,0.0
20,0021300481,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,21:12,0.0,0.0,0.0,0.0,9.0,14.0,7.0,30.0,0.0,0.0,1.0,1.0
21,0021300481,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,16:39,0.0,0.0,0.0,0.0,7.0,6.0,3.0,24.0,1.0,2.0,0.0,3.0
22,0021300481,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,,2:58,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
23,0021300481,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021300481,1610612758,SAC,Sacramento,202380,Hamady Ndiaye,Hamady,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300464,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,42:10,2.0,0.0,0.0,10.0,11.0,9.0,20.0,48.0,0.0,1.0,4.0,4.0
1,0021300464,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,28:00,2.0,2.0,0.0,4.0,8.0,8.0,19.0,32.0,0.0,0.0,4.0,3.0
2,0021300464,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,33:23,4.0,4.0,2.0,10.0,9.0,11.0,16.0,36.0,1.0,2.0,3.0,5.0
3,0021300464,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,25:07,5.0,0.0,5.0,6.0,6.0,6.0,15.0,28.0,0.0,1.0,5.0,1.0
4,0021300464,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,35:11,3.0,2.0,3.0,10.0,13.0,11.0,17.0,38.0,0.0,1.0,1.0,8.0
5,0021300464,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,,8:17,0.0,0.0,0.0,0.0,6.0,0.0,4.0,12.0,0.0,0.0,2.0,0.0
6,0021300464,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,19:60,2.0,2.0,3.0,6.0,7.0,7.0,5.0,26.0,0.0,0.0,4.0,0.0
7,0021300464,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,18:30,0.0,0.0,0.0,0.0,6.0,10.0,0.0,26.0,1.0,0.0,0.0,0.0
8,0021300464,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,6:43,0.0,0.0,0.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,1.0,0.0
9,0021300464,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,13:11,2.0,0.0,2.0,4.0,2.0,4.0,3.0,20.0,0.0,1.0,1.0,1.0
10,0021300464,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,9:28,3.0,0.0,3.0,4.0,5.0,3.0,1.0,12.0,0.0,1.0,1.0,1.0
11,0021300464,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300464,1610612758,SAC,Sacramento,202380,Hamady Ndiaye,Hamady,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021300464,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,40:09,2.0,2.0,0.0,8.0,16.0,8.0,11.0,40.0,1.0,0.0,4.0,4.0
14,0021300464,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,F,,35:49,4.0,4.0,2.0,12.0,18.0,10.0,13.0,46.0,4.0,0.0,2.0,1.0
15,0021300464,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,44:42,0.0,1.0,0.0,10.0,23.0,8.0,18.0,48.0,1.0,1.0,3.0,7.0
16,0021300464,1610612745,HOU,Houston,201935,James Harden,James,G,,38:42,0.0,2.0,12.0,8.0,18.0,10.0,12.0,48.0,0.0,0.0,5.0,7.0
17,0021300464,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,G,,34:36,2.0,0.0,4.0,14.0,17.0,8.0,11.0,42.0,1.0,0.0,4.0,4.0
18,0021300464,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,,14:38,2.0,2.0,2.0,2.0,10.0,2.0,10.0,14.0,0.0,0.0,3.0,1.0
19,0021300464,1610612745,HOU,Houston,201956,Omri Casspi,Omri,,,15:28,1.0,2.0,0.0,2.0,4.0,2.0,5.0,14.0,0.0,1.0,1.0,1.0
20,0021300464,1610612745,HOU,Houston,101128,Francisco Garcia,Francisco,,,15:56,4.0,2.0,0.0,2.0,9.0,2.0,10.0,18.0,0.0,0.0,1.0,1.0
21,0021300464,1610612745,HOU,Houston,201600,Omer Asik,Omer,,DND - Right thigh/knee,,,,,,,,,,,,,
22,0021300464,1610612745,HOU,Houston,200758,Ronnie Brewer,Ronnie,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021300464,1610612745,HOU,Houston,203477,Isaiah Canaan,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021300464,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021300464,1610612745,HOU,Houston,202962,Greg Smith,Greg,,DND - Sprained right knee,,,,,,,,,,,,,
0,0021300451,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,39:13,5.0,8.0,2.0,10.0,12.0,19.0,8.0,38.0,2.0,1.0,2.0,3.0
1,0021300451,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,36:55,3.0,5.0,0.0,6.0,12.0,16.0,10.0,44.0,2.0,0.0,1.0,3.0
2,0021300451,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,37:21,0.0,5.0,0.0,12.0,12.0,17.0,8.0,38.0,1.0,1.0,3.0,7.0
3,0021300451,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,30:44,0.0,0.0,2.0,2.0,12.0,13.0,8.0,32.0,0.0,1.0,4.0,0.0
4,0021300451,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,36:26,0.0,3.0,3.0,8.0,14.0,16.0,8.0,38.0,0.0,0.0,2.0,2.0
5,0021300451,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,11:34,0.0,0.0,0.0,0.0,2.0,5.0,6.0,18.0,0.0,0.0,0.0,1.0
6,0021300451,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,13:19,0.0,3.0,0.0,2.0,4.0,5.0,6.0,18.0,0.0,0.0,3.0,1.0
7,0021300451,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,17:16,0.0,0.0,0.0,2.0,4.0,8.0,6.0,24.0,0.0,0.0,2.0,0.0
8,0021300451,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,6:02,0.0,0.0,0.0,0.0,2.0,4.0,2.0,10.0,0.0,1.0,1.0,0.0
9,0021300451,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,11:10,0.0,0.0,0.0,0.0,6.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0
10,0021300451,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021300451,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300451,1610612758,SAC,Sacramento,202380,Hamady Ndiaye,Hamady,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021300451,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,28:41,0.0,0.0,0.0,2.0,6.0,16.0,7.0,32.0,0.0,2.0,1.0,0.0
14,0021300451,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,33:27,5.0,6.0,2.0,12.0,8.0,21.0,7.0,38.0,2.0,1.0,2.0,2.0
15,0021300451,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,27:04,0.0,2.0,0.0,10.0,6.0,13.0,7.0,28.0,1.0,1.0,4.0,2.0
16,0021300451,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,G,,16:00,0.0,0.0,0.0,0.0,4.0,7.0,5.0,16.0,0.0,1.0,0.0,1.0
17,0021300451,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,35:33,4.0,3.0,6.0,6.0,8.0,21.0,7.0,38.0,0.0,0.0,1.0,4.0
18,0021300451,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,30:15,5.0,7.0,4.0,10.0,4.0,17.0,2.0,26.0,0.0,1.0,1.0,4.0
19,0021300451,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,24:53,0.0,3.0,0.0,8.0,2.0,11.0,0.0,14.0,1.0,0.0,2.0,4.0
20,0021300451,1610612759,SAS,San Antonio,201980,Danny Green,Danny,,,20:51,2.0,0.0,2.0,4.0,2.0,8.0,0.0,10.0,0.0,0.0,2.0,0.0
21,0021300451,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,,10:36,0.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0
22,0021300451,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,12:27,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0
23,0021300451,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,0:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0021300451,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021300451,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300434,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,43:43,3.0,0.0,4.0,14.0,13.0,16.0,16.0,50.0,0.0,1.0,3.0,7.0
1,0021300434,1610612748,MIA,Miami,2203,Shane Battier,Shane,F,,19:05,0.0,0.0,3.0,0.0,6.0,2.0,5.0,24.0,2.0,0.0,2.0,1.0
2,0021300434,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,35:17,6.0,0.0,0.0,6.0,13.0,14.0,9.0,42.0,3.0,0.0,1.0,2.0
3,0021300434,1610612748,MIA,Miami,2427,Roger Mason Jr.,Roger,G,,22:47,0.0,0.0,0.0,0.0,6.0,6.0,11.0,26.0,0.0,0.0,5.0,0.0
4,0021300434,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,43:33,4.0,0.0,3.0,6.0,13.0,14.0,11.0,50.0,0.0,0.0,4.0,3.0
5,0021300434,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,35:55,5.0,0.0,3.0,2.0,11.0,12.0,17.0,42.0,0.0,0.0,2.0,2.0
6,0021300434,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,17:43,0.0,0.0,0.0,2.0,2.0,2.0,13.0,18.0,0.0,2.0,1.0,3.0
7,0021300434,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,33:04,5.0,0.0,0.0,6.0,9.0,12.0,17.0,34.0,0.0,1.0,5.0,2.0
8,0021300434,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,,,13:52,0.0,2.0,0.0,2.0,2.0,2.0,11.0,14.0,0.0,0.0,0.0,1.0
9,0021300434,1610612748,MIA,Miami,951,Ray Allen,Ray,,DND - Right knee tendinitis,,,,,,,,,,,,,
10,0021300434,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,DND - Sore back,,,,,,,,,,,,,
11,0021300434,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300434,1610612748,MIA,Miami,2592,James Jones,James,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021300434,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,39:52,7.0,2.0,2.0,10.0,23.0,0.0,8.0,24.0,1.0,1.0,2.0,3.0
14,0021300434,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,21:18,0.0,0.0,4.0,10.0,10.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0
15,0021300434,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,40:34,2.0,10.0,0.0,20.0,19.0,0.0,11.0,20.0,0.0,1.0,5.0,8.0
16,0021300434,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,23:58,0.0,0.0,0.0,2.0,13.0,0.0,11.0,10.0,0.0,1.0,1.0,1.0
17,0021300434,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,41:01,4.0,0.0,5.0,8.0,16.0,0.0,11.0,22.0,0.0,2.0,3.0,8.0
18,0021300434,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,27:37,0.0,0.0,2.0,2.0,8.0,2.0,10.0,22.0,0.0,0.0,1.0,0.0
19,0021300434,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,14:59,0.0,2.0,2.0,4.0,2.0,2.0,5.0,18.0,1.0,0.0,2.0,0.0
20,0021300434,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,29:02,2.0,0.0,5.0,0.0,10.0,2.0,2.0,28.0,0.0,0.0,2.0,2.0
21,0021300434,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,14:40,0.0,2.0,2.0,4.0,7.0,2.0,2.0,20.0,1.0,0.0,4.0,1.0
22,0021300434,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,11:59,0.0,0.0,0.0,0.0,7.0,2.0,2.0,16.0,1.0,0.0,0.0,0.0
23,0021300434,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021300434,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021300434,1610612758,SAC,Sacramento,202380,Hamady Ndiaye,Hamady,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300417,1610612740,NOP,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,26:06,2.0,0.0,0.0,6.0,10.0,9.0,10.0,18.0,1.0,0.0,1.0,1.0
1,0021300417,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,F,,27:25,5.0,0.0,3.0,0.0,14.0,9.0,15.0,20.0,0.0,1.0,5.0,0.0
2,0021300417,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,C,,42:45,2.0,4.0,4.0,8.0,16.0,15.0,18.0,38.0,0.0,2.0,3.0,9.0
3,0021300417,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,G,,20:39,2.0,4.0,2.0,8.0,12.0,9.0,11.0,22.0,0.0,1.0,1.0,2.0
4,0021300417,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,34:13,2.0,2.0,2.0,8.0,14.0,15.0,14.0,30.0,0.0,1.0,2.0,1.0
5,0021300417,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,,,35:45,10.0,4.0,2.0,14.0,14.0,10.0,16.0,28.0,0.0,1.0,2.0,7.0
6,0021300417,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,,14:13,4.0,2.0,0.0,6.0,6.0,2.0,10.0,10.0,0.0,0.0,6.0,1.0
7,0021300417,1610612740,NOP,New Orleans,201627,Anthony Morrow,Anthony,,,6:18,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0
8,0021300417,1610612740,NOP,New Orleans,203148,Brian Roberts,Brian,,,21:26,2.0,2.0,0.0,4.0,6.0,2.0,12.0,10.0,0.0,0.0,1.0,1.0
9,0021300417,1610612740,NOP,New Orleans,200811,Lou Amundson,Lou,,,4:57,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0
10,0021300417,1610612740,NOP,New Orleans,203121,Darius Miller,Darius,,,6:13,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,1.0,0.0,2.0,0.0
11,0021300417,1610612740,NOP,New Orleans,203085,Austin Rivers,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300417,1610612740,NOP,New Orleans,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021300417,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,38:50,4.0,2.0,2.0,4.0,25.0,16.0,13.0,50.0,0.0,0.0,1.0,4.0
14,0021300417,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,26:54,0.0,0.0,0.0,0.0,14.0,16.0,6.0,36.0,3.0,0.0,1.0,1.0
15,0021300417,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,30:15,6.0,4.0,2.0,12.0,19.0,10.0,13.0,36.0,2.0,1.0,5.0,10.0
16,0021300417,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,23:08,0.0,3.0,0.0,0.0,16.0,14.0,11.0,32.0,1.0,0.0,4.0,1.0
17,0021300417,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,35:15,2.0,2.0,3.0,6.0,24.0,18.0,11.0,40.0,0.0,1.0,3.0,2.0
18,0021300417,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,24:25,2.0,0.0,5.0,2.0,11.0,2.0,5.0,20.0,0.0,0.0,1.0,2.0
19,0021300417,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,29:56,6.0,4.0,9.0,6.0,21.0,6.0,4.0,30.0,0.0,0.0,4.0,4.0
20,0021300417,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,12:36,0.0,0.0,0.0,4.0,8.0,8.0,0.0,8.0,0.0,0.0,2.0,1.0
21,0021300417,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,,5:57,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
22,0021300417,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,12:45,0.0,0.0,2.0,4.0,5.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0
23,0021300417,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,
