,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
13,0020400312,1610612750,MIN,Minnesota,708,Kevin Garnett,Kevin,F,,44:44,5.0,5.0,0.0,8.0,16.0,18.0,15.0,40.0,2.0,1.0,0.0,0.0
14,0020400312,1610612750,MIN,Minnesota,2058,Mark Madsen,Mark,C,,5:46,0.0,0.0,0.0,0.0,2.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0
15,0020400312,1610612750,MIN,Minnesota,84,Latrell Sprewell,Latrell,G,,24:33,0.0,0.0,2.0,2.0,7.0,12.0,2.0,18.0,0.0,0.0,0.0,0.0
16,0020400312,1610612750,MIN,Minnesota,208,Sam Cassell,Sam,G,,29:14,2.0,0.0,2.0,4.0,7.0,10.0,6.0,22.0,1.0,0.0,3.0,0.0
17,0020400312,1610612750,MIN,Minnesota,1709,Michael Olowokandi,Michael,,,18:20,0.0,0.0,0.0,2.0,10.0,6.0,4.0,10.0,1.0,0.0,2.0,0.0
18,0020400312,1610612750,MIN,Minnesota,697,Fred Hoiberg,Fred,,,6:59,0.0,0.0,0.0,0.0,12.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0
19,0020400312,1610612750,MIN,Minnesota,1607,Troy Hudson,Troy,,,18:46,0.0,0.0,0.0,2.0,16.0,8.0,13.0,24.0,0.0,1.0,0.0,0.0
20,0020400312,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,27:11,4.0,0.0,4.0,0.0,18.0,8.0,17.0,34.0,0.0,1.0,2.0,0.0
21,0020400312,1610612750,MIN,Minnesota,2204,Eddie Griffin,Eddie,,,27:11,0.0,6.0,2.0,8.0,18.0,8.0,17.0,34.0,3.0,3.0,3.0,0.0
22,0020400312,1610612750,MIN,Minnesota,1853,Anthony Carter,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020400312,1610612750,MIN,Minnesota,911,Ervin Johnson,Ervin,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020400299,1610612762,UTA,Utah,1723,Matt Harpring,Matt,F,,41:55,2.0,4.0,0.0,10.0,22.0,7.0,12.0,30.0,0.0,1.0,2.0,0.0
1,0020400299,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,37:42,2.0,0.0,2.0,8.0,21.0,6.0,11.0,26.0,0.0,1.0,4.0,0.0
2,0020400299,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,40:14,2.0,5.0,4.0,6.0,17.0,8.0,6.0,24.0,1.0,0.0,3.0,0.0
3,0020400299,1610612762,UTA,Utah,1952,Raja Bell,Raja,G,,35:16,4.0,3.0,2.0,8.0,13.0,8.0,4.0,18.0,0.0,1.0,5.0,0.0
4,0020400299,1610612762,UTA,Utah,2306,Carlos Arroyo,Carlos,G,,35:16,2.0,2.0,4.0,4.0,13.0,8.0,4.0,18.0,0.0,1.0,3.0,0.0
5,0020400299,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,10:15,2.0,2.0,0.0,2.0,9.0,1.0,7.0,6.0,0.0,0.0,1.0,0.0
6,0020400299,1610612762,UTA,Utah,2414,Curtis Borchardt,Curtis,,,13:54,0.0,0.0,0.0,0.0,9.0,2.0,9.0,10.0,0.0,0.0,1.0,0.0
7,0020400299,1610612762,UTA,Utah,2745,Kirk Snyder,Kirk,,,2:14,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0
8,0020400299,1610612762,UTA,Utah,2221,Raul Lopez,Raul,,,8:07,0.0,0.0,0.0,0.0,9.0,0.0,9.0,8.0,0.0,0.0,2.0,0.0
9,0020400299,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,,,7:15,0.0,0.0,0.0,4.0,6.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0
10,0020400299,1610612762,UTA,Utah,458,Howard Eisley,Howard,,,7:52,0.0,0.0,0.0,0.0,8.0,0.0,5.0,8.0,0.0,0.0,2.0,0.0
11,0020400299,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,NWT-low grade sprain of right MCL,,,,,,,,,,,,,
12,0020400299,1610612762,UTA,Utah,1893,Aleksandar Radojevic,Aleksandar,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0020400299,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,35:57,4.0,2.0,2.0,4.0,8.0,10.0,10.0,32.0,1.0,0.0,3.0,0.0
14,0020400299,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,36:30,6.0,1.0,0.0,4.0,14.0,14.0,12.0,36.0,0.0,0.0,3.0,0.0
15,0020400299,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,26:01,0.0,0.0,0.0,0.0,14.0,13.0,10.0,34.0,3.0,0.0,3.0,0.0
16,0020400299,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,30:03,5.0,0.0,0.0,0.0,8.0,12.0,10.0,28.0,0.0,0.0,3.0,0.0
17,0020400299,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,30:13,2.0,2.0,0.0,8.0,8.0,12.0,10.0,32.0,0.0,0.0,1.0,0.0
18,0020400299,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,23:08,6.0,0.0,6.0,8.0,6.0,8.0,2.0,14.0,0.0,0.0,4.0,0.0
19,0020400299,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,17:47,1.0,0.0,1.0,0.0,6.0,4.0,2.0,10.0,0.0,1.0,1.0,0.0
20,0020400299,1610612757,POR,Portland,2032,Darius Miles,Darius,,,17:32,2.0,0.0,6.0,8.0,6.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0
21,0020400299,1610612757,POR,Portland,2038,Joel Przybilla,Joel,,,21:56,0.0,3.0,0.0,0.0,0.0,3.0,2.0,8.0,0.0,1.0,4.0,0.0
22,0020400299,1610612757,POR,Portland,2367,Geno Carlisle,Geno,,,0:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0020400299,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,0:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0020400299,1610612757,POR,Portland,89,Nick Van Exel,Nick,,DND-sore right hip,,,,,,,,,,,,,
0,0020400285,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,47:22,2.0,2.0,0.0,12.0,21.0,8.0,15.0,38.0,0.0,0.0,2.0,0.0
1,0020400285,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,40:44,8.0,5.0,2.0,10.0,17.0,4.0,11.0,30.0,0.0,2.0,5.0,0.0
2,0020400285,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,33:05,3.0,0.0,0.0,2.0,14.0,6.0,11.0,24.0,2.0,0.0,6.0,0.0
3,0020400285,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,31:36,2.0,0.0,0.0,2.0,17.0,4.0,11.0,24.0,0.0,1.0,4.0,0.0
4,0020400285,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,44:13,0.0,3.0,0.0,4.0,15.0,8.0,9.0,28.0,1.0,1.0,5.0,0.0
5,0020400285,1610612757,POR,Portland,2038,Joel Przybilla,Joel,,,15:27,0.0,0.0,0.0,0.0,5.0,0.0,6.0,10.0,1.0,0.0,4.0,0.0
6,0020400285,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,26:10,2.0,4.0,0.0,4.0,10.0,6.0,12.0,32.0,1.0,2.0,2.0,0.0
7,0020400285,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,4:59,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0
8,0020400285,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,21:24,2.0,0.0,6.0,10.0,4.0,4.0,6.0,18.0,0.0,1.0,2.0,0.0
9,0020400285,1610612757,POR,Portland,2367,Geno Carlisle,Geno,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020400285,1610612757,POR,Portland,2032,Darius Miles,Darius,,DNP - DND - Bruised right heel,,,,,,,,,,,,,
11,0020400285,1610612757,POR,Portland,89,Nick Van Exel,Nick,,DNP - DND - Sore hip,,,,,,,,,,,,,
12,0020400285,1610612762,UTA,Utah,1723,Matt Harpring,Matt,F,,47:25,6.0,0.0,2.0,6.0,19.0,11.0,8.0,42.0,0.0,0.0,5.0,0.0
13,0020400285,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,41:53,4.0,6.0,1.0,12.0,15.0,12.0,8.0,38.0,0.0,3.0,4.0,0.0
14,0020400285,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,29:05,0.0,0.0,0.0,2.0,13.0,8.0,4.0,22.0,3.0,0.0,2.0,0.0
15,0020400285,1610612762,UTA,Utah,2306,Carlos Arroyo,Carlos,G,,32:45,5.0,0.0,2.0,4.0,15.0,10.0,8.0,28.0,1.0,0.0,2.0,0.0
16,0020400285,1610612762,UTA,Utah,1952,Raja Bell,Raja,G,,16:04,0.0,0.0,0.0,0.0,3.0,5.0,2.0,16.0,0.0,0.0,1.0,0.0
17,0020400285,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,22:53,2.0,0.0,6.0,6.0,6.0,9.0,4.0,18.0,1.0,1.0,2.0,0.0
18,0020400285,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,17:44,2.0,0.0,2.0,2.0,4.0,2.0,0.0,12.0,0.0,1.0,1.0,0.0
19,0020400285,1610612762,UTA,Utah,2221,Raul Lopez,Raul,,,13:06,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0
20,0020400285,1610612762,UTA,Utah,2745,Kirk Snyder,Kirk,,,26:22,2.0,2.0,2.0,8.0,12.0,7.0,4.0,20.0,2.0,0.0,2.0,0.0
21,0020400285,1610612762,UTA,Utah,458,Howard Eisley,Howard,,,7:09,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0
22,0020400285,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,,,10:34,0.0,0.0,2.0,2.0,4.0,2.0,2.0,8.0,0.0,0.0,2.0,0.0
23,0020400285,1610612762,UTA,Utah,1893,Aleksandar Radojevic,Aleksandar,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020400275,1610612738,BOS,Boston,2412,Jiri Welsch,Jiri,F,,20:40,4.0,2.0,2.0,2.0,2.0,6.0,6.0,24.0,0.0,1.0,1.0,0.0
1,0020400275,1610612738,BOS,Boston,1711,Raef LaFrentz,Raef,F,,28:23,2.0,6.0,2.0,4.0,4.0,16.0,10.0,34.0,5.0,3.0,3.0,0.0
2,0020400275,1610612738,BOS,Boston,1548,Mark Blount,Mark,C,,36:02,2.0,8.0,2.0,2.0,7.0,18.0,12.0,36.0,1.0,0.0,1.0,0.0
3,0020400275,1610612738,BOS,Boston,1718,Paul Pierce,Paul,G,,34:29,0.0,2.0,2.0,2.0,7.0,18.0,12.0,34.0,0.0,2.0,1.0,0.0
4,0020400275,1610612738,BOS,Boston,56,Gary Payton,Gary,G,,33:20,6.0,3.0,7.0,8.0,7.0,16.0,12.0,34.0,0.0,0.0,1.0,0.0
5,0020400275,1610612738,BOS,Boston,1729,Ricky Davis,Ricky,,,29:21,2.0,0.0,2.0,2.0,8.0,14.0,9.0,22.0,0.0,1.0,3.0,0.0
6,0020400275,1610612738,BOS,Boston,2744,Al Jefferson,Al,,,16:28,0.0,2.0,0.0,6.0,3.0,4.0,5.0,12.0,1.0,0.0,3.0,0.0
7,0020400275,1610612738,BOS,Boston,2556,Marcus Banks,Marcus,,,14:40,0.0,0.0,1.0,2.0,3.0,4.0,3.0,12.0,0.0,0.0,2.0,0.0
8,0020400275,1610612738,BOS,Boston,2754,Tony Allen,Tony,,,14:13,4.0,2.0,4.0,8.0,6.0,2.0,3.0,12.0,0.0,0.0,1.0,0.0
9,0020400275,1610612738,BOS,Boston,962,Walter McCarty,Walter,,,12:24,0.0,0.0,0.0,0.0,3.0,2.0,3.0,10.0,1.0,0.0,1.0,0.0
10,0020400275,1610612738,BOS,Boston,339,Tom Gugliotta,Tom,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020400275,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020400275,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,39:27,5.0,2.0,4.0,10.0,16.0,20.0,18.0,32.0,0.0,4.0,2.0,0.0
13,0020400275,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,38:16,2.0,12.0,2.0,12.0,18.0,23.0,19.0,28.0,1.0,2.0,0.0,0.0
14,0020400275,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,40:20,0.0,6.0,0.0,8.0,12.0,19.0,15.0,22.0,5.0,0.0,3.0,0.0
15,0020400275,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,30:27,2.0,0.0,2.0,6.0,6.0,19.0,13.0,16.0,1.0,0.0,2.0,0.0
16,0020400275,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,22:50,0.0,0.0,2.0,0.0,4.0,9.0,7.0,12.0,0.0,0.0,4.0,0.0
17,0020400275,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,24:23,0.0,0.0,0.0,4.0,16.0,16.0,15.0,24.0,0.0,0.0,3.0,0.0
18,0020400275,1610612757,POR,Portland,2032,Darius Miles,Darius,,,23:02,0.0,0.0,4.0,6.0,14.0,11.0,13.0,22.0,0.0,1.0,2.0,0.0
19,0020400275,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,19:36,1.0,0.0,1.0,0.0,14.0,6.0,9.0,22.0,0.0,1.0,0.0,0.0
20,0020400275,1610612757,POR,Portland,2038,Joel Przybilla,Joel,,,1:39,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0
21,0020400275,1610612757,POR,Portland,2367,Geno Carlisle,Geno,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020400275,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020400275,1610612757,POR,Portland,89,Nick Van Exel,Nick,,DND-sore right hip,,,,,,,,,,,,,
0,0020400247,1610612756,PHX,Phoenix,2047,Quentin Richardson,Quentin,F,,32:44,9.0,2.0,3.0,4.0,7.0,20.0,4.0,46.0,1.0,0.0,1.0,0.0
1,0020400247,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,35:36,2.0,4.0,0.0,6.0,8.0,16.0,4.0,44.0,3.0,0.0,1.0,0.0
2,0020400247,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,C,,39:20,6.0,6.0,2.0,10.0,5.0,20.0,4.0,52.0,2.0,1.0,2.0,0.0
3,0020400247,1610612756,PHX,Phoenix,2207,Joe Johnson,Joe,G,,36:57,3.0,3.0,2.0,0.0,5.0,20.0,3.0,52.0,0.0,1.0,2.0,0.0
4,0020400247,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,28:01,2.0,0.0,2.0,6.0,5.0,16.0,2.0,38.0,0.0,0.0,1.0,0.0
5,0020400247,1610612756,PHX,Phoenix,2212,Steven Hunter,Steven,,,20:18,2.0,4.0,0.0,8.0,4.0,6.0,1.0,18.0,2.0,1.0,2.0,0.0
6,0020400247,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,19:59,0.0,0.0,0.0,0.0,3.0,6.0,3.0,22.0,0.0,1.0,5.0,0.0
7,0020400247,1610612756,PHX,Phoenix,2418,Casey Jacobsen,Casey,,,16:47,0.0,0.0,2.0,2.0,1.0,4.0,1.0,16.0,0.0,0.0,4.0,0.0
8,0020400247,1610612756,PHX,Phoenix,448,Bo Outlaw,Bo,,,4:50,2.0,2.0,0.0,2.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0
9,0020400247,1610612756,PHX,Phoenix,2573,Maciej Lampe,Maciej,,,5:29,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0
10,0020400247,1610612756,PHX,Phoenix,2063,Jake Voskuhl,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020400247,1610612756,PHX,Phoenix,2761,Jackson Vroman,Jackson,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020400247,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,34:27,2.0,2.0,0.0,14.0,19.0,16.0,6.0,26.0,1.0,2.0,4.0,0.0
13,0020400247,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,29:10,2.0,8.0,2.0,18.0,24.0,12.0,9.0,30.0,0.0,4.0,2.0,0.0
14,0020400247,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,20:13,0.0,2.0,0.0,2.0,9.0,7.0,2.0,20.0,1.0,0.0,2.0,0.0
15,0020400247,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,23:08,0.0,2.0,0.0,2.0,20.0,10.0,5.0,18.0,0.0,0.0,2.0,0.0
16,0020400247,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,20:20,0.0,2.0,0.0,4.0,15.0,7.0,5.0,20.0,0.0,0.0,2.0,0.0
17,0020400247,1610612757,POR,Portland,89,Nick Van Exel,Nick,,,11:30,0.0,0.0,0.0,0.0,9.0,7.0,2.0,8.0,0.0,0.0,1.0,0.0
18,0020400247,1610612757,POR,Portland,2032,Darius Miles,Darius,,,28:39,0.0,0.0,1.0,6.0,15.0,14.0,9.0,24.0,0.0,0.0,4.0,0.0
19,0020400247,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,22:26,4.0,4.0,2.0,10.0,12.0,11.0,8.0,22.0,0.0,1.0,3.0,0.0
20,0020400247,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,17:26,0.0,0.0,0.0,0.0,2.0,9.0,2.0,10.0,2.0,0.0,1.0,0.0
21,0020400247,1610612757,POR,Portland,2038,Joel Przybilla,Joel,,,11:02,0.0,2.0,0.0,4.0,3.0,5.0,3.0,6.0,0.0,0.0,1.0,0.0
22,0020400247,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,16:10,0.0,0.0,0.0,0.0,2.0,7.0,4.0,12.0,0.0,1.0,0.0,0.0
23,0020400247,1610612757,POR,Portland,2367,Geno Carlisle,Geno,,,5:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0,0020400245,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,41:17,1.0,4.0,2.0,2.0,18.0,3.0,12.0,36.0,1.0,1.0,2.0,0.0
1,0020400245,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,41:07,0.0,2.0,2.0,10.0,21.0,5.0,15.0,32.0,1.0,2.0,6.0,0.0
2,0020400245,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,25:08,2.0,3.0,0.0,2.0,9.0,1.0,10.0,16.0,2.0,0.0,5.0,0.0
3,0020400245,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,31:49,0.0,0.0,0.0,0.0,15.0,5.0,9.0,26.0,0.0,0.0,3.0,0.0
4,0020400245,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,31:41,4.0,0.0,4.0,8.0,12.0,3.0,7.0,24.0,0.0,1.0,1.0,0.0
5,0020400245,1610612757,POR,Portland,2032,Darius Miles,Darius,,,16:18,2.0,0.0,2.0,4.0,10.0,2.0,5.0,18.0,1.0,0.0,3.0,0.0
6,0020400245,1610612757,POR,Portland,89,Nick Van Exel,Nick,,,20:45,0.0,0.0,0.0,4.0,9.0,2.0,10.0,18.0,0.0,0.0,0.0,0.0
7,0020400245,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,17:36,0.0,0.0,1.0,4.0,11.0,2.0,7.0,20.0,1.0,0.0,0.0,0.0
8,0020400245,1610612757,POR,Portland,2038,Joel Przybilla,Joel,,,11:34,0.0,2.0,0.0,2.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0
9,0020400245,1610612757,POR,Portland,2367,Geno Carlisle,Geno,,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0020400245,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020400245,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0020400245,1610612760,SEA,Seattle,2501,Reggie Evans,Reggie,F,,24:56,0.0,0.0,0.0,2.0,5.0,4.0,5.0,20.0,0.0,0.0,1.0,0.0
13,0020400245,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,39:14,7.0,0.0,2.0,8.0,7.0,11.0,9.0,28.0,1.0,1.0,3.0,0.0
14,0020400245,1610612760,SEA,Seattle,1744,Jerome James,Jerome,C,,14:59,0.0,2.0,0.0,4.0,5.0,4.0,4.0,12.0,0.0,1.0,3.0,0.0
15,0020400245,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,38:42,0.0,0.0,7.0,4.0,9.0,4.0,11.0,28.0,0.0,2.0,2.0,0.0
16,0020400245,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,31:41,0.0,0.0,0.0,0.0,7.0,11.0,9.0,28.0,2.0,1.0,2.0,0.0
17,0020400245,1610612760,SEA,Seattle,2209,Vladimir Radmanovic,Vladimir,,,32:06,10.0,0.0,4.0,6.0,4.0,7.0,7.0,24.0,1.0,1.0,3.0,0.0
18,0020400245,1610612760,SEA,Seattle,1498,Antonio Daniels,Antonio,,,19:53,2.0,0.0,2.0,2.0,2.0,7.0,2.0,16.0,0.0,1.0,0.0,0.0
19,0020400245,1610612760,SEA,Seattle,1504,Danny Fortson,Danny,,,19:31,2.0,1.0,0.0,10.0,4.0,0.0,6.0,10.0,0.0,0.0,4.0,0.0
20,0020400245,1610612760,SEA,Seattle,2555,Nick Collison,Nick,,,16:13,0.0,2.0,0.0,4.0,2.0,7.0,2.0,14.0,0.0,0.0,4.0,0.0
21,0020400245,1610612760,SEA,Seattle,2863,Damien Wilkins,Damien,,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020400245,1610612760,SEA,Seattle,2741,Robert Swift,Robert,,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020400245,1610612760,SEA,Seattle,2043,Mateen Cleaves,Mateen,,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0020400210,1610612760,SEA,Seattle,2501,Reggie Evans,Reggie,F,,29:55,0.0,3.0,2.0,8.0,6.0,7.0,10.0,16.0,1.0,0.0,2.0,0.0
1,0020400210,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,41:18,8.0,4.0,4.0,12.0,6.0,15.0,17.0,32.0,0.0,0.0,3.0,0.0
2,0020400210,1610612760,SEA,Seattle,1744,Jerome James,Jerome,C,,23:56,0.0,0.0,0.0,4.0,2.0,11.0,4.0,14.0,4.0,0.0,5.0,0.0
3,0020400210,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,43:26,6.0,4.0,0.0,2.0,8.0,15.0,12.0,30.0,0.0,1.0,1.0,0.0
4,0020400210,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,31:54,2.0,2.0,0.0,4.0,8.0,11.0,8.0,20.0,0.0,0.0,1.0,0.0
5,0020400210,1610612760,SEA,Seattle,1504,Danny Fortson,Danny,,,17:01,2.0,0.0,0.0,2.0,2.0,4.0,11.0,16.0,0.0,2.0,3.0,0.0
6,0020400210,1610612760,SEA,Seattle,1498,Antonio Daniels,Antonio,,,20:52,2.0,0.0,2.0,2.0,2.0,8.0,13.0,22.0,0.0,1.0,0.0,0.0
7,0020400210,1610612760,SEA,Seattle,2209,Vladimir Radmanovic,Vladimir,,,17:07,0.0,0.0,0.0,0.0,4.0,10.0,9.0,18.0,0.0,0.0,3.0,0.0
8,0020400210,1610612760,SEA,Seattle,2555,Nick Collison,Nick,,,14:31,0.0,2.0,0.0,6.0,2.0,4.0,11.0,12.0,0.0,2.0,5.0,0.0
9,0020400210,1610612760,SEA,Seattle,2043,Mateen Cleaves,Mateen,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020400210,1610612760,SEA,Seattle,2741,Robert Swift,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020400210,1610612760,SEA,Seattle,2863,Damien Wilkins,Damien,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020400210,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,40:23,0.0,2.0,0.0,6.0,14.0,15.0,4.0,32.0,0.0,0.0,0.0,0.0
13,0020400210,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,31:38,2.0,7.0,0.0,4.0,10.0,9.0,6.0,22.0,0.0,2.0,5.0,0.0
14,0020400210,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,31:17,0.0,0.0,0.0,0.0,14.0,9.0,8.0,26.0,3.0,1.0,5.0,0.0
15,0020400210,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,22:21,0.0,0.0,6.0,4.0,8.0,7.0,2.0,16.0,0.0,0.0,2.0,0.0
16,0020400210,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,23:32,0.0,2.0,0.0,2.0,10.0,7.0,4.0,22.0,0.0,1.0,2.0,0.0
17,0020400210,1610612757,POR,Portland,2032,Darius Miles,Darius,,,32:15,2.0,6.0,6.0,10.0,16.0,8.0,6.0,30.0,1.0,1.0,2.0,0.0
18,0020400210,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,27:16,4.0,0.0,2.0,6.0,12.0,8.0,6.0,26.0,0.0,0.0,3.0,0.0
19,0020400210,1610612757,POR,Portland,89,Nick Van Exel,Nick,,,24:44,0.0,0.0,5.0,4.0,10.0,8.0,4.0,18.0,0.0,0.0,0.0,0.0
20,0020400210,1610612757,POR,Portland,2038,Joel Przybilla,Joel,,,6:34,0.0,0.0,0.0,0.0,6.0,4.0,0.0,8.0,2.0,0.0,3.0,0.0
21,0020400210,1610612757,POR,Portland,2367,Geno Carlisle,Geno,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020400210,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020400210,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020400195,1610612751,NJN,New Jersey,677,Eric Williams,Eric,F,,34:13,0.0,0.0,0.0,10.0,5.0,20.0,7.0,22.0,0.0,1.0,5.0,0.0
1,0020400195,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,F,,23:53,0.0,0.0,0.0,0.0,5.0,9.0,8.0,18.0,1.0,3.0,4.0,0.0
2,0020400195,1610612751,NJN,New Jersey,297,Alonzo Mourning,Alonzo,C,,22:52,0.0,0.0,1.0,6.0,3.0,9.0,1.0,12.0,1.0,0.0,1.0,0.0
