,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
16,0020000271,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,26:48,0.0,0.0,2.0,2.0,7.0,13.0,0.0,26.0,0.0,1.0,4.0,0.0
17,0020000271,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,,,29:23,0.0,6.0,0.0,0.0,7.0,13.0,6.0,22.0,1.0,1.0,2.0,0.0
18,0020000271,1610612749,MIL,Milwaukee,283,Lindsey Hunter,Lindsey,,,27:13,6.0,2.0,0.0,2.0,2.0,9.0,6.0,14.0,1.0,1.0,3.0,0.0
19,0020000271,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,,,18:44,0.0,0.0,0.0,0.0,4.0,7.0,0.0,10.0,1.0,0.0,2.0,0.0
20,0020000271,1610612749,MIL,Milwaukee,281,Scott Williams,Scott,,,13:31,0.0,0.0,0.0,6.0,2.0,7.0,3.0,8.0,0.0,0.0,1.0,0.0
21,0020000271,1610612749,MIL,Milwaukee,1747,Rafer Alston,Rafer,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020000271,1610612749,MIL,Milwaukee,760,Jerome Kersey,Jerome,,DND - Broken left wrist,,,,,,,,,,,,,
23,0020000271,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020000261,1610612749,MIL,Milwaukee,299,Glenn Robinson,Glenn,F,,38:42,10.0,0.0,0.0,8.0,17.0,6.0,6.0,24.0,0.0,0.0,1.0,0.0
1,0020000261,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,F,,20:35,5.0,0.0,4.0,6.0,9.0,2.0,2.0,12.0,1.0,0.0,2.0,0.0
2,0020000261,1610612749,MIL,Milwaukee,998,Mark Pope,Mark,C,,20:51,2.0,0.0,2.0,4.0,3.0,2.0,0.0,8.0,1.0,0.0,1.0,0.0
3,0020000261,1610612749,MIL,Milwaukee,951,Ray Allen,Ray,G,,37:01,5.0,2.0,2.0,10.0,13.0,4.0,3.0,18.0,0.0,2.0,2.0,0.0
4,0020000261,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,32:57,2.0,2.0,1.0,2.0,13.0,4.0,5.0,18.0,0.0,2.0,3.0,0.0
5,0020000261,1610612749,MIL,Milwaukee,281,Scott Williams,Scott,,,17:57,0.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,1.0,4.0,0.0
6,0020000261,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,,,20:45,0.0,0.0,2.0,2.0,5.0,4.0,2.0,12.0,1.0,0.0,6.0,0.0
7,0020000261,1610612749,MIL,Milwaukee,283,Lindsey Hunter,Lindsey,,,22:24,0.0,3.0,0.0,0.0,6.0,4.0,4.0,10.0,0.0,1.0,1.0,0.0
8,0020000261,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,,,20:04,0.0,2.0,0.0,2.0,12.0,4.0,6.0,10.0,0.0,0.0,1.0,0.0
9,0020000261,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,,4:22,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10,0020000261,1610612749,MIL,Milwaukee,1747,Rafer Alston,Rafer,,,4:22,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0020000261,1610612749,MIL,Milwaukee,760,Jerome Kersey,Jerome,,DND - Fracture - Scaphoid bone L. wrist,,,,,,,,,,,,,
12,0020000261,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,F,,36:59,2.0,0.0,0.0,4.0,17.0,4.0,8.0,32.0,0.0,0.0,3.0,0.0
13,0020000261,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,F,,40:31,4.0,6.0,0.0,10.0,24.0,9.0,11.0,30.0,2.0,0.0,3.0,0.0
14,0020000261,1610612751,NJN,New Jersey,29,Jim McIlvaine,Jim,C,,23:05,0.0,0.0,0.0,0.0,17.0,0.0,6.0,20.0,1.0,0.0,3.0,0.0
15,0020000261,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,G,,24:37,0.0,0.0,0.0,0.0,20.0,2.0,6.0,20.0,0.0,1.0,1.0,0.0
16,0020000261,1610612751,NJN,New Jersey,428,Sherman Douglas,Sherman,G,,36:45,5.0,0.0,5.0,6.0,22.0,7.0,9.0,26.0,0.0,1.0,1.0,0.0
17,0020000261,1610612751,NJN,New Jersey,1536,Stephen Jackson,Stephen,,,25:06,3.0,0.0,0.0,0.0,7.0,11.0,5.0,14.0,0.0,0.0,1.0,0.0
18,0020000261,1610612751,NJN,New Jersey,1915,Evan Eschmeyer,Evan,,,10:43,0.0,0.0,0.0,2.0,5.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0
19,0020000261,1610612751,NJN,New Jersey,271,Johnny Newman,Johnny,,,22:41,0.0,0.0,0.0,0.0,4.0,9.0,5.0,14.0,1.0,1.0,3.0,0.0
20,0020000261,1610612751,NJN,New Jersey,1563,Kevin Ollie,Kevin,,,11:15,3.0,0.0,1.0,0.0,2.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0
21,0020000261,1610612751,NJN,New Jersey,2066,Soumaila Samake,Soumaila,,,8:18,0.0,0.0,0.0,2.0,2.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0
22,0020000261,1610612751,NJN,New Jersey,383,Kendall Gill,Kendall,,DND - Tendinitis Right Knee,,,,,,,,,,,,,
23,0020000261,1610612751,NJN,New Jersey,950,Stephon Marbury,Stephon,,DND - Left Ankle Sprain,,,,,,,,,,,,,
0,0020000244,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,F,,39:25,2.0,2.0,0.0,16.0,12.0,16.0,4.0,20.0,5.0,1.0,4.0,0.0
1,0020000244,1610612754,IND,Indiana,147,Jalen Rose,Jalen,F,,39:32,4.0,2.0,2.0,6.0,17.0,16.0,6.0,22.0,0.0,0.0,2.0,0.0
2,0020000244,1610612754,IND,Indiana,1506,Austin Croshere,Austin,C,,12:01,0.0,0.0,0.0,0.0,6.0,11.0,2.0,6.0,1.0,0.0,5.0,0.0
3,0020000244,1610612754,IND,Indiana,696,Travis Best,Travis,G,,37:07,2.0,3.0,2.0,4.0,12.0,16.0,2.0,20.0,0.0,0.0,4.0,0.0
4,0020000244,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,40:21,2.0,0.0,3.0,2.0,15.0,18.0,4.0,18.0,0.0,0.0,3.0,0.0
5,0020000244,1610612754,IND,Indiana,1733,Al Harrington,Al,,,21:28,4.0,0.0,0.0,2.0,13.0,4.0,2.0,16.0,0.0,0.0,4.0,0.0
6,0020000244,1610612754,IND,Indiana,64,Sam Perkins,Sam,,,8:46,0.0,0.0,0.0,0.0,9.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0
7,0020000244,1610612754,IND,Indiana,365,Derrick McKey,Derrick,,,2:57,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
8,0020000244,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,26:45,3.0,2.0,2.0,6.0,10.0,5.0,4.0,14.0,0.0,1.0,4.0,0.0
9,0020000244,1610612754,IND,Indiana,1886,Jonathan Bender,Jonathan,,,9:26,0.0,0.0,0.0,0.0,6.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0
10,0020000244,1610612754,IND,Indiana,440,Zan Tabak,Zan,,,2:12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0020000244,1610612754,IND,Indiana,371,Terry Mills,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000244,1610612749,MIL,Milwaukee,760,Jerome Kersey,Jerome,F,,24:27,0.0,0.0,0.0,0.0,4.0,5.0,5.0,12.0,1.0,0.0,4.0,0.0
13,0020000244,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,F,,32:43,0.0,3.0,0.0,6.0,8.0,4.0,9.0,28.0,1.0,1.0,2.0,0.0
14,0020000244,1610612749,MIL,Milwaukee,998,Mark Pope,Mark,C,,8:39,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,0.0,0.0,2.0,0.0
15,0020000244,1610612749,MIL,Milwaukee,951,Ray Allen,Ray,G,,33:47,8.0,0.0,2.0,6.0,13.0,9.0,3.0,20.0,0.0,1.0,4.0,0.0
16,0020000244,1610612749,MIL,Milwaukee,283,Lindsey Hunter,Lindsey,G,,25:38,6.0,2.0,0.0,2.0,4.0,2.0,9.0,20.0,0.0,1.0,1.0,0.0
17,0020000244,1610612749,MIL,Milwaukee,299,Glenn Robinson,Glenn,,,35:01,3.0,5.0,2.0,6.0,15.0,7.0,4.0,26.0,0.0,2.0,3.0,0.0
18,0020000244,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,,,32:19,2.0,0.0,2.0,0.0,17.0,7.0,4.0,28.0,0.0,0.0,4.0,0.0
19,0020000244,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,,,21:53,0.0,2.0,0.0,2.0,11.0,5.0,2.0,16.0,0.0,1.0,5.0,0.0
20,0020000244,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,,,24:23,2.0,6.0,0.0,6.0,13.0,4.0,2.0,20.0,0.0,0.0,3.0,0.0
21,0020000244,1610612749,MIL,Milwaukee,1747,Rafer Alston,Rafer,,,1:10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22,0020000244,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020000244,1610612749,MIL,Milwaukee,281,Scott Williams,Scott,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020000237,1610612749,MIL,Milwaukee,299,Glenn Robinson,Glenn,F,,29:12,2.0,2.0,4.0,4.0,16.0,9.0,14.0,28.0,0.0,1.0,6.0,0.0
1,0020000237,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,F,,31:44,0.0,0.0,2.0,6.0,16.0,5.0,16.0,22.0,1.0,1.0,3.0,0.0
2,0020000237,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,C,,30:40,0.0,0.0,0.0,0.0,14.0,5.0,16.0,24.0,1.0,1.0,5.0,0.0
3,0020000237,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,33:02,4.0,0.0,2.0,0.0,14.0,10.0,14.0,28.0,0.0,1.0,2.0,0.0
4,0020000237,1610612749,MIL,Milwaukee,951,Ray Allen,Ray,G,,36:51,5.0,2.0,8.0,4.0,18.0,12.0,16.0,30.0,0.0,0.0,3.0,0.0
5,0020000237,1610612749,MIL,Milwaukee,283,Lindsey Hunter,Lindsey,,,22:36,2.0,3.0,0.0,0.0,8.0,9.0,4.0,8.0,0.0,0.0,2.0,0.0
6,0020000237,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,,,25:01,0.0,0.0,3.0,4.0,12.0,12.0,4.0,16.0,1.0,0.0,3.0,0.0
7,0020000237,1610612749,MIL,Milwaukee,1747,Rafer Alston,Rafer,,,6:51,2.0,0.0,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
8,0020000237,1610612749,MIL,Milwaukee,760,Jerome Kersey,Jerome,,,16:37,0.0,4.0,0.0,2.0,6.0,6.0,4.0,6.0,2.0,0.0,3.0,0.0
9,0020000237,1610612749,MIL,Milwaukee,281,Scott Williams,Scott,,,5:44,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,2.0,1.0
10,0020000237,1610612749,MIL,Milwaukee,998,Mark Pope,Mark,,,1:42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020000237,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000237,1610612737,ATL,Atlanta,2035,DerMarr Johnson,DerMarr,F,,38:13,2.0,3.0,0.0,2.0,11.0,4.0,18.0,20.0,1.0,1.0,4.0,0.0
13,0020000237,1610612737,ATL,Atlanta,673,Alan Henderson,Alan,F,,31:10,2.0,0.0,2.0,6.0,8.0,2.0,10.0,14.0,0.0,1.0,3.0,0.0
14,0020000237,1610612737,ATL,Atlanta,87,Dikembe Mutombo,Dikembe,C,,34:47,0.0,2.0,0.0,8.0,7.0,8.0,15.0,16.0,3.0,1.0,1.0,1.0
15,0020000237,1610612737,ATL,Atlanta,1074,Matt Maloney,Matt,G,,36:57,6.0,2.0,4.0,2.0,7.0,11.0,17.0,18.0,0.0,0.0,2.0,0.0
16,0020000237,1610612737,ATL,Atlanta,1891,Jason Terry,Jason,G,,42:31,10.0,1.0,12.0,10.0,13.0,6.0,18.0,20.0,0.0,2.0,2.0,0.0
17,0020000237,1610612737,ATL,Atlanta,2069,Hanno Mottola,Hanno,,,11:11,0.0,0.0,0.0,0.0,4.0,3.0,6.0,6.0,0.0,0.0,3.0,0.0
18,0020000237,1610612737,ATL,Atlanta,953,Lorenzen Wright,Lorenzen,,,18:22,2.0,7.0,0.0,6.0,9.0,9.0,13.0,10.0,0.0,0.0,4.0,0.0
19,0020000237,1610612737,ATL,Atlanta,1533,Anthony Johnson,Anthony,,,6:28,0.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0
20,0020000237,1610612737,ATL,Atlanta,1544,Chris Crawford,Chris,,,3:02,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0
21,0020000237,1610612737,ATL,Atlanta,1683,Larry Robinson,Larry,,,13:23,0.0,0.0,0.0,0.0,6.0,7.0,9.0,8.0,0.0,0.0,3.0,0.0
22,0020000237,1610612737,ATL,Atlanta,1901,Dion Glover,Dion,,,3:56,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
23,0020000237,1610612737,ATL,Atlanta,1898,Cal Bowdler,Cal,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020000218,1610612738,BOS,Boston,952,Antoine Walker,Antoine,F,,38:48,0.0,3.0,0.0,8.0,10.0,8.0,6.0,24.0,0.0,3.0,0.0,0.0
1,0020000218,1610612738,BOS,Boston,677,Eric Williams,Eric,F,,29:31,1.0,2.0,4.0,2.0,9.0,6.0,3.0,28.0,0.0,0.0,1.0,0.0
2,0020000218,1610612738,BOS,Boston,1499,Tony Battie,Tony,C,,35:11,0.0,1.0,0.0,2.0,10.0,6.0,6.0,24.0,0.0,1.0,5.0,0.0
3,0020000218,1610612738,BOS,Boston,1718,Paul Pierce,Paul,G,,37:15,5.0,0.0,5.0,10.0,8.0,8.0,4.0,22.0,0.0,0.0,3.0,0.0
4,0020000218,1610612738,BOS,Boston,179,Bryant Stith,Bryant,G,,35:51,4.0,0.0,2.0,6.0,5.0,6.0,5.0,36.0,0.0,1.0,1.0,0.0
5,0020000218,1610612738,BOS,Boston,753,Randy Brown,Randy,,,20:39,3.0,0.0,2.0,2.0,6.0,6.0,1.0,8.0,0.0,0.0,3.0,0.0
6,0020000218,1610612738,BOS,Boston,77,Doug Overton,Doug,,,14:25,0.0,0.0,0.0,0.0,5.0,4.0,5.0,24.0,0.0,0.0,1.0,0.0
7,0020000218,1610612738,BOS,Boston,958,Vitaly Potapenko,Vitaly,,,12:49,0.0,2.0,0.0,2.0,1.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0
8,0020000218,1610612738,BOS,Boston,1914,Chris Herren,Chris,,,8:03,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0
9,0020000218,1610612738,BOS,Boston,962,Walter McCarty,Walter,,,7:28,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0
10,0020000218,1610612738,BOS,Boston,713,Chris Carr,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000218,1610612738,BOS,Boston,2040,Jerome Moiso,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000218,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,F,,28:40,0.0,0.0,0.0,6.0,7.0,4.0,8.0,26.0,1.0,0.0,2.0,0.0
13,0020000218,1610612749,MIL,Milwaukee,299,Glenn Robinson,Glenn,F,,35:13,6.0,0.0,0.0,6.0,8.0,4.0,5.0,26.0,1.0,0.0,4.0,0.0
14,0020000218,1610612749,MIL,Milwaukee,998,Mark Pope,Mark,C,,16:41,0.0,0.0,0.0,0.0,3.0,3.0,3.0,14.0,1.0,0.0,2.0,0.0
15,0020000218,1610612749,MIL,Milwaukee,951,Ray Allen,Ray,G,,32:55,0.0,2.0,0.0,6.0,9.0,6.0,10.0,28.0,0.0,0.0,3.0,0.0
16,0020000218,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,34:39,2.0,2.0,2.0,4.0,11.0,5.0,5.0,28.0,0.0,0.0,4.0,0.0
17,0020000218,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,,,30:24,3.0,2.0,1.0,10.0,10.0,5.0,10.0,20.0,0.0,0.0,4.0,0.0
18,0020000218,1610612749,MIL,Milwaukee,283,Lindsey Hunter,Lindsey,,,23:57,0.0,2.0,3.0,6.0,6.0,5.0,8.0,12.0,0.0,0.0,1.0,0.0
19,0020000218,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,,,20:18,0.0,0.0,0.0,2.0,6.0,4.0,5.0,8.0,1.0,0.0,1.0,0.0
20,0020000218,1610612749,MIL,Milwaukee,760,Jerome Kersey,Jerome,,,13:08,0.0,2.0,0.0,0.0,5.0,4.0,5.0,8.0,1.0,0.0,2.0,0.0
21,0020000218,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,,,1:41,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
22,0020000218,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,,1:41,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
23,0020000218,1610612749,MIL,Milwaukee,1747,Rafer Alston,Rafer,,,0:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0020000201,1610612749,MIL,Milwaukee,299,Glenn Robinson,Glenn,F,,32:24,0.0,2.0,2.0,10.0,14.0,11.0,9.0,26.0,1.0,0.0,3.0,0.0
1,0020000201,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,F,,29:18,0.0,6.0,0.0,6.0,13.0,6.0,11.0,18.0,0.0,2.0,4.0,0.0
2,0020000201,1610612749,MIL,Milwaukee,998,Mark Pope,Mark,C,,5:10,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,0.0,1.0,0.0
3,0020000201,1610612749,MIL,Milwaukee,951,Ray Allen,Ray,G,,36:49,4.0,2.0,7.0,8.0,16.0,9.0,13.0,32.0,2.0,2.0,2.0,0.0
4,0020000201,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,38:26,0.0,2.0,0.0,0.0,16.0,7.0,11.0,28.0,0.0,4.0,1.0,0.0
5,0020000201,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,,,37:25,0.0,0.0,0.0,2.0,16.0,7.0,11.0,24.0,0.0,0.0,5.0,0.0
6,0020000201,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,,,24:15,4.0,0.0,0.0,4.0,6.0,4.0,8.0,12.0,0.0,1.0,2.0,0.0
7,0020000201,1610612749,MIL,Milwaukee,283,Lindsey Hunter,Lindsey,,,26:45,5.0,5.0,3.0,0.0,7.0,7.0,6.0,18.0,0.0,0.0,4.0,0.0
8,0020000201,1610612749,MIL,Milwaukee,760,Jerome Kersey,Jerome,,,9:28,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0
9,0020000201,1610612749,MIL,Milwaukee,1747,Rafer Alston,Rafer,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020000201,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000201,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000201,1610612748,MIA,Miami,1477,Bruce Bowen,Bruce,F,,36:40,3.0,0.0,3.0,0.0,5.0,13.0,10.0,24.0,1.0,1.0,3.0,0.0
13,0020000201,1610612748,MIA,Miami,193,Anthony Mason,Anthony,F,,40:57,0.0,3.0,0.0,4.0,13.0,11.0,12.0,24.0,0.0,1.0,3.0,0.0
14,0020000201,1610612748,MIA,Miami,258,Brian Grant,Brian,C,,37:33,2.0,2.0,2.0,10.0,11.0,10.0,5.0,18.0,3.0,0.0,2.0,0.0
15,0020000201,1610612748,MIA,Miami,224,Eddie Jones,Eddie,G,,41:47,8.0,6.0,6.0,14.0,11.0,14.0,9.0,26.0,1.0,1.0,4.0,0.0
16,0020000201,1610612748,MIA,Miami,896,Tim Hardaway,Tim,G,,33:41,5.0,0.0,4.0,6.0,7.0,11.0,8.0,20.0,1.0,0.0,1.0,0.0
17,0020000201,1610612748,MIA,Miami,190,Duane Causwell,Duane,,,9:38,0.0,0.0,0.0,0.0,2.0,7.0,5.0,8.0,1.0,0.0,1.0,0.0
18,0020000201,1610612748,MIA,Miami,1853,Anthony Carter,Anthony,,,23:30,0.0,0.0,0.0,0.0,8.0,11.0,7.0,16.0,2.0,0.0,3.0,0.0
19,0020000201,1610612748,MIA,Miami,920,A.C. Green,A.C.,,,11:22,0.0,0.0,0.0,0.0,2.0,6.0,2.0,12.0,0.0,0.0,0.0,0.0
20,0020000201,1610612748,MIA,Miami,76,Cedric Ceballos,Cedric,,,4:53,0.0,0.0,0.0,0.0,6.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0
21,0020000201,1610612748,MIA,Miami,957,Todd Fuller,Todd,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020000201,1610612748,MIA,Miami,2067,Eddie House,Eddie,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020000201,1610612748,MIA,Miami,931,Don MacLean,Don,,DND - Right foot surgery,,,,,,,,,,,,,
0,0020000197,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,F,,33:06,0.0,2.0,2.0,6.0,15.0,13.0,19.0,20.0,1.0,3.0,6.0,0.0
1,0020000197,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,F,,28:02,2.0,2.0,1.0,6.0,13.0,9.0,15.0,14.0,1.0,1.0,5.0,0.0
2,0020000197,1610612749,MIL,Milwaukee,998,Mark Pope,Mark,C,,18:31,2.0,2.0,0.0,2.0,12.0,7.0,8.0,10.0,0.0,0.0,2.0,0.0
3,0020000197,1610612749,MIL,Milwaukee,951,Ray Allen,Ray,G,,39:27,5.0,3.0,4.0,6.0,17.0,13.0,18.0,22.0,0.0,0.0,5.0,0.0
4,0020000197,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,30:56,3.0,3.0,1.0,2.0,11.0,11.0,15.0,20.0,0.0,0.0,5.0,0.0
5,0020000197,1610612749,MIL,Milwaukee,299,Glenn Robinson,Glenn,,,33:54,2.0,0.0,4.0,4.0,13.0,8.0,11.0,18.0,4.0,1.0,2.0,0.0
6,0020000197,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,,,23:08,0.0,0.0,0.0,2.0,7.0,6.0,4.0,12.0,3.0,0.0,3.0,0.0
7,0020000197,1610612749,MIL,Milwaukee,283,Lindsey Hunter,Lindsey,,,19:51,0.0,0.0,3.0,0.0,7.0,6.0,4.0,6.0,0.0,1.0,3.0,0.0
8,0020000197,1610612749,MIL,Milwaukee,760,Jerome Kersey,Jerome,,,5:22,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0
9,0020000197,1610612749,MIL,Milwaukee,1747,Rafer Alston,Rafer,,,7:43,1.0,0.0,3.0,2.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0
10,0020000197,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000197,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000197,1610612753,ORL,Orlando,448,Bo Outlaw,Bo,F,,34:22,0.0,0.0,3.0,4.0,7.0,8.0,10.0,16.0,2.0,0.0,6.0,0.0
13,0020000197,1610612753,ORL,Orlando,680,John Amaechi,John,F,,29:05,2.0,2.0,3.0,0.0,11.0,12.0,8.0,20.0,0.0,0.0,1.0,0.0
14,0020000197,1610612753,ORL,Orlando,1720,Michael Doleac,Michael,C,,16:20,0.0,2.0,0.0,2.0,7.0,10.0,4.0,12.0,0.0,1.0,1.0,0.0
15,0020000197,1610612753,ORL,Orlando,2034,Mike Miller,Mike,G,,38:47,2.0,2.0,2.0,2.0,11.0,12.0,12.0,30.0,0.0,0.0,3.0,0.0
16,0020000197,1610612753,ORL,Orlando,353,Darrell Armstrong,Darrell,G,,39:32,5.0,3.0,5.0,4.0,14.0,12.0,12.0,24.0,1.0,2.0,3.0,0.0
17,0020000197,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,,,24:23,6.0,0.0,6.0,4.0,8.0,2.0,12.0,16.0,0.0,0.0,5.0,0.0
18,0020000197,1610612753,ORL,Orlando,1607,Troy Hudson,Troy,,,21:35,3.0,0.0,0.0,2.0,6.0,0.0,12.0,14.0,0.0,4.0,0.0,0.0
19,0020000197,1610612753,ORL,Orlando,692,Andrew DeClercq,Andrew,,,5:25,0.0,4.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0
20,0020000197,1610612753,ORL,Orlando,42,Monty Williams,Monty,,,15:49,2.0,0.0,0.0,2.0,7.0,4.0,8.0,8.0,2.0,1.0,3.0,0.0
21,0020000197,1610612753,ORL,Orlando,690,Don Reid,Don,,,13:22,0.0,2.0,0.0,2.0,4.0,0.0,7.0,6.0,1.0,0.0,4.0,0.0
22,0020000197,1610612753,ORL,Orlando,386,Elliot Perry,Elliot,,,1:20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23,0020000197,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,,DND - Infected Left Hand,,,,,,,,,,,,,
0,0020000183,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,F,,41:23,2.0,0.0,0.0,6.0,11.0,15.0,11.0,32.0,2.0,1.0,4.0,0.0
1,0020000183,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,F,,32:30,4.0,5.0,0.0,4.0,9.0,11.0,6.0,20.0,1.0,1.0,4.0,0.0
2,0020000183,1610612749,MIL,Milwaukee,998,Mark Pope,Mark,C,,30:27,0.0,0.0,2.0,2.0,11.0,6.0,12.0,24.0,0.0,1.0,4.0,0.0
3,0020000183,1610612749,MIL,Milwaukee,951,Ray Allen,Ray,G,,40:06,11.0,3.0,6.0,8.0,14.0,15.0,9.0,32.0,2.0,2.0,4.0,0.0
4,0020000183,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,38:23,4.0,2.0,4.0,8.0,9.0,13.0,9.0,36.0,0.0,0.0,6.0,2.0
