,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
22,0020700321,1610612745,HOU,Houston,87,Dikembe Mutombo,Dikembe,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700321,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700310,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,F,,30:25,0.0,5.0,0.0,12.0,7.0,12.0,2.0,32.0,1.0,0.0,4.0,2.0
1,0020700310,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,35:16,2.0,3.0,4.0,8.0,4.0,11.0,4.0,36.0,1.0,1.0,1.0,4.0
2,0020700310,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,C,,25:16,3.0,0.0,1.0,2.0,8.0,4.0,4.0,30.0,0.0,0.0,5.0,1.0
3,0020700310,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,38:38,2.0,0.0,0.0,4.0,7.0,16.0,4.0,40.0,0.0,1.0,2.0,8.0
4,0020700310,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,41:10,6.0,4.0,8.0,12.0,11.0,18.0,2.0,46.0,1.0,2.0,3.0,3.0
5,0020700310,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,,,30:09,0.0,0.0,0.0,2.0,4.0,13.0,2.0,36.0,2.0,0.0,4.0,2.0
6,0020700310,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,6:50,0.0,0.0,4.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
7,0020700310,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,9:22,0.0,0.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0
8,0020700310,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,12:44,0.0,0.0,2.0,2.0,7.0,7.0,0.0,16.0,0.0,0.0,1.0,0.0
9,0020700310,1610612765,DET,Detroit,1737,Nazr Mohammed,Nazr,,,10:10,0.0,0.0,0.0,0.0,3.0,7.0,0.0,6.0,1.0,0.0,3.0,0.0
10,0020700310,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020700310,1610612765,DET,Detroit,2436,Flip Murray,Flip,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020700310,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,38:00,2.0,2.0,2.0,10.0,11.0,12.0,17.0,40.0,1.0,1.0,1.0,4.0
13,0020700310,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,40:57,0.0,0.0,0.0,6.0,11.0,12.0,15.0,40.0,0.0,1.0,4.0,5.0
14,0020700310,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,C,,25:45,2.0,2.0,0.0,12.0,6.0,7.0,10.0,32.0,0.0,1.0,2.0,1.0
15,0020700310,1610612763,MEM,Memphis,2034,Mike Miller,Mike,G,,39:12,0.0,2.0,0.0,2.0,10.0,12.0,10.0,36.0,1.0,1.0,1.0,3.0
16,0020700310,1610612763,MEM,Memphis,757,Damon Stoudamire,Damon,G,,15:06,0.0,3.0,0.0,0.0,4.0,10.0,4.0,18.0,0.0,0.0,3.0,2.0
17,0020700310,1610612763,MEM,Memphis,200768,Kyle Lowry,Kyle,,,32:54,7.0,5.0,2.0,8.0,9.0,2.0,15.0,28.0,1.0,2.0,4.0,4.0
18,0020700310,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,,,11:22,0.0,0.0,0.0,2.0,5.0,3.0,7.0,10.0,1.0,0.0,2.0,1.0
19,0020700310,1610612763,MEM,Memphis,2434,Juan Carlos Navarro,Juan Carlos,,,19:22,0.0,0.0,0.0,8.0,5.0,0.0,11.0,16.0,0.0,0.0,4.0,0.0
20,0020700310,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,17:22,0.0,4.0,0.0,4.0,4.0,2.0,6.0,10.0,0.0,0.0,0.0,5.0
21,0020700310,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020700310,1610612763,MEM,Memphis,2418,Casey Jacobsen,Casey,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700310,1610612763,MEM,Memphis,200814,Tarence Kinsey,Tarence,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700296,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,23:37,0.0,0.0,0.0,0.0,2.0,7.0,10.0,12.0,1.0,0.0,1.0,1.0
1,0020700296,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,F,,24:22,2.0,2.0,2.0,8.0,2.0,6.0,12.0,16.0,1.0,1.0,4.0,3.0
2,0020700296,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,7:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0020700296,1610612766,CHA,Charlotte,2202,Jason Richardson,Jason,G,,26:42,2.0,0.0,2.0,2.0,4.0,10.0,12.0,10.0,0.0,1.0,0.0,2.0
4,0020700296,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,26:41,2.0,2.0,2.0,6.0,2.0,10.0,12.0,10.0,0.0,0.0,2.0,1.0
5,0020700296,1610612766,CHA,Charlotte,976,Jeff McInnis,Jeff,,,25:09,2.0,0.0,0.0,0.0,8.0,13.0,14.0,22.0,0.0,0.0,4.0,1.0
6,0020700296,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,21:53,2.0,0.0,0.0,2.0,9.0,9.0,14.0,12.0,1.0,0.0,4.0,4.0
7,0020700296,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,,21:47,2.0,2.0,3.0,0.0,7.0,5.0,14.0,20.0,0.0,0.0,4.0,0.0
8,0020700296,1610612766,CHA,Charlotte,201162,Jared Dudley,Jared,,,11:04,2.0,0.0,0.0,0.0,5.0,5.0,8.0,10.0,0.0,0.0,2.0,1.0
9,0020700296,1610612766,CHA,Charlotte,970,Othella Harrington,Othella,,,9:18,0.0,2.0,0.0,2.0,4.0,5.0,3.0,8.0,0.0,1.0,2.0,0.0
10,0020700296,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,26:01,0.0,0.0,2.0,2.0,7.0,2.0,18.0,18.0,0.0,2.0,4.0,1.0
11,0020700296,1610612766,CHA,Charlotte,200835,Walter Herrmann,Walter,,,16:12,3.0,2.0,0.0,2.0,5.0,3.0,13.0,12.0,0.0,0.0,0.0,2.0
12,0020700296,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,24:55,0.0,0.0,0.0,2.0,2.0,4.0,4.0,12.0,0.0,0.0,1.0,0.0
13,0020700296,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,32:07,4.0,5.0,6.0,8.0,10.0,4.0,8.0,16.0,2.0,1.0,1.0,7.0
14,0020700296,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,25:17,0.0,5.0,0.0,2.0,0.0,4.0,4.0,8.0,0.0,0.0,3.0,0.0
15,0020700296,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,31:51,0.0,0.0,3.0,2.0,6.0,6.0,8.0,18.0,0.0,1.0,1.0,4.0
16,0020700296,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,31:40,2.0,3.0,5.0,4.0,8.0,4.0,8.0,16.0,0.0,0.0,1.0,6.0
17,0020700296,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,16:09,3.0,0.0,5.0,2.0,11.0,4.0,3.0,6.0,0.0,0.0,0.0,2.0
18,0020700296,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,21:50,2.0,2.0,3.0,4.0,13.0,4.0,4.0,12.0,2.0,0.0,2.0,4.0
19,0020700296,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,23:23,0.0,0.0,2.0,2.0,15.0,6.0,7.0,14.0,0.0,0.0,2.0,2.0
20,0020700296,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,5:12,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0
21,0020700296,1610612765,DET,Detroit,2436,Flip Murray,Flip,,,11:08,0.0,0.0,2.0,2.0,7.0,4.0,3.0,6.0,0.0,1.0,0.0,1.0
22,0020700296,1610612765,DET,Detroit,1737,Nazr Mohammed,Nazr,,,9:21,0.0,0.0,0.0,0.0,7.0,4.0,3.0,6.0,1.0,0.0,4.0,0.0
23,0020700296,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,7:07,0.0,0.0,0.0,2.0,4.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0
0,0020700279,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,38:44,0.0,4.0,0.0,4.0,13.0,3.0,6.0,20.0,0.0,2.0,4.0,2.0
1,0020700279,1610612741,CHI,Chicago,693,Joe Smith,Joe,F,,26:15,4.0,2.0,0.0,2.0,4.0,5.0,4.0,14.0,0.0,1.0,3.0,2.0
2,0020700279,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,36:10,0.0,4.0,0.0,2.0,12.0,3.0,8.0,18.0,4.0,0.0,2.0,5.0
3,0020700279,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,G,,24:15,0.0,3.0,0.0,2.0,7.0,5.0,7.0,16.0,0.0,1.0,4.0,2.0
4,0020700279,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,42:06,0.0,5.0,2.0,2.0,10.0,3.0,5.0,18.0,0.0,1.0,4.0,3.0
5,0020700279,1610612741,CHI,Chicago,2768,Chris Duhon,Chris,,,30:06,3.0,0.0,0.0,6.0,9.0,2.0,8.0,18.0,0.0,0.0,2.0,0.0
6,0020700279,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,,,16:13,2.0,2.0,2.0,8.0,4.0,2.0,4.0,8.0,1.0,1.0,1.0,2.0
7,0020700279,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,,,26:11,0.0,0.0,0.0,8.0,6.0,2.0,8.0,18.0,0.0,0.0,2.0,5.0
8,0020700279,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
9,0020700279,1610612741,CHI,Chicago,1559,Adrian Griffin,Adrian,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020700279,1610612741,CHI,Chicago,200757,Thabo Sefolosha,Thabo,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020700279,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020700279,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,37:46,2.0,0.0,2.0,4.0,7.0,15.0,4.0,24.0,0.0,0.0,3.0,2.0
13,0020700279,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,28:42,0.0,0.0,0.0,2.0,5.0,13.0,2.0,18.0,1.0,2.0,4.0,0.0
14,0020700279,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,40:28,3.0,0.0,0.0,4.0,9.0,15.0,2.0,26.0,3.0,1.0,1.0,3.0
15,0020700279,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,42:24,3.0,0.0,5.0,8.0,9.0,15.0,2.0,30.0,0.0,0.0,2.0,7.0
16,0020700279,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,36:06,5.0,3.0,1.0,4.0,9.0,13.0,4.0,28.0,0.0,1.0,3.0,7.0
17,0020700279,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,12:21,0.0,0.0,0.0,0.0,2.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0
18,0020700279,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,18:41,0.0,2.0,0.0,2.0,4.0,9.0,2.0,14.0,0.0,0.0,5.0,2.0
19,0020700279,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,11:54,0.0,0.0,2.0,2.0,0.0,7.0,0.0,6.0,1.0,0.0,1.0,1.0
20,0020700279,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,5:36,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0
21,0020700279,1610612765,DET,Detroit,1737,Nazr Mohammed,Nazr,,,6:03,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,0.0,1.0,0.0
22,0020700279,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700279,1610612765,DET,Detroit,2436,Flip Murray,Flip,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700256,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,33:59,9.0,5.0,4.0,6.0,7.0,2.0,9.0,22.0,2.0,0.0,1.0,4.0
1,0020700256,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,32:19,0.0,0.0,0.0,2.0,9.0,2.0,9.0,28.0,1.0,0.0,2.0,2.0
2,0020700256,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,16:09,3.0,0.0,0.0,2.0,7.0,2.0,2.0,18.0,1.0,0.0,4.0,1.0
3,0020700256,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,33:45,6.0,2.0,2.0,8.0,9.0,2.0,9.0,26.0,0.0,1.0,2.0,2.0
4,0020700256,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,30:30,7.0,0.0,3.0,6.0,9.0,2.0,7.0,22.0,0.0,0.0,1.0,4.0
5,0020700256,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,16:33,0.0,3.0,5.0,6.0,7.0,7.0,14.0,22.0,0.0,1.0,2.0,1.0
6,0020700256,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,33:35,0.0,0.0,4.0,10.0,7.0,7.0,17.0,24.0,1.0,0.0,2.0,4.0
7,0020700256,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,5:30,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,0.0
8,0020700256,1610612765,DET,Detroit,1737,Nazr Mohammed,Nazr,,,5:43,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0
9,0020700256,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,11:56,0.0,0.0,0.0,0.0,5.0,7.0,6.0,14.0,0.0,0.0,2.0,0.0
10,0020700256,1610612765,DET,Detroit,2436,Flip Murray,Flip,,,12:00,0.0,0.0,0.0,4.0,5.0,7.0,8.0,14.0,0.0,0.0,3.0,0.0
11,0020700256,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,8:01,0.0,0.0,0.0,0.0,5.0,7.0,6.0,10.0,5.0,0.0,1.0,0.0
12,0020700256,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,27:28,0.0,0.0,5.0,2.0,14.0,6.0,8.0,24.0,0.0,1.0,3.0,5.0
13,0020700256,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,19:30,2.0,0.0,0.0,10.0,13.0,0.0,9.0,14.0,1.0,0.0,4.0,2.0
14,0020700256,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,37:56,2.0,2.0,0.0,6.0,24.0,10.0,12.0,36.0,0.0,2.0,4.0,1.0
15,0020700256,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,27:52,0.0,0.0,2.0,4.0,21.0,2.0,11.0,24.0,0.0,1.0,1.0,2.0
16,0020700256,1610612737,ATL,Atlanta,1533,Anthony Johnson,Anthony,G,,12:47,0.0,0.0,0.0,0.0,5.0,3.0,2.0,10.0,0.0,0.0,2.0,0.0
17,0020700256,1610612737,ATL,Atlanta,201151,Acie Law,Acie,,,20:32,0.0,0.0,2.0,6.0,18.0,7.0,11.0,22.0,0.0,0.0,1.0,2.0
18,0020700256,1610612737,ATL,Atlanta,2735,Josh Childress,Josh,,,32:39,8.0,0.0,7.0,6.0,13.0,10.0,10.0,32.0,0.0,1.0,1.0,5.0
19,0020700256,1610612737,ATL,Atlanta,200749,Shelden Williams,Shelden,,,28:33,0.0,0.0,2.0,2.0,11.0,8.0,10.0,26.0,1.0,0.0,1.0,1.0
20,0020700256,1610612737,ATL,Atlanta,200780,Solomon Jones,Solomon,,,8:49,0.0,5.0,1.0,4.0,2.0,2.0,5.0,8.0,0.0,0.0,0.0,1.0
21,0020700256,1610612737,ATL,Atlanta,201238,Mario West,Mario,,,9:10,0.0,0.0,0.0,2.0,0.0,0.0,5.0,8.0,0.0,3.0,1.0,1.0
22,0020700256,1610612737,ATL,Atlanta,101136,Salim Stoudamire,Salim,,,14:44,2.0,2.0,0.0,0.0,4.0,2.0,7.0,16.0,0.0,2.0,0.0,3.0
23,0020700256,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,DND - Concussion-Like Symptoms,,,,,,,,,,,,,
0,0020700246,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,34:56,2.0,6.0,2.0,4.0,8.0,11.0,3.0,20.0,0.0,3.0,4.0,6.0
1,0020700246,1610612751,NJN,New Jersey,2124,Malik Allen,Malik,F,,24:01,0.0,0.0,0.0,0.0,4.0,7.0,1.0,10.0,0.0,1.0,2.0,0.0
2,0020700246,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,C,,26:10,0.0,0.0,0.0,4.0,6.0,6.0,2.0,12.0,0.0,1.0,3.0,0.0
3,0020700246,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,29:03,0.0,0.0,4.0,8.0,6.0,6.0,0.0,16.0,0.0,1.0,4.0,3.0
4,0020700246,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,34:11,0.0,0.0,0.0,0.0,8.0,9.0,1.0,16.0,0.0,0.0,1.0,1.0
5,0020700246,1610612751,NJN,New Jersey,101120,Antoine Wright,Antoine,,,29:53,2.0,2.0,0.0,6.0,14.0,17.0,3.0,28.0,2.0,0.0,1.0,1.0
6,0020700246,1610612751,NJN,New Jersey,201157,Sean Williams,Sean,,,19:11,0.0,2.0,0.0,2.0,10.0,13.0,2.0,20.0,0.0,0.0,3.0,2.0
7,0020700246,1610612751,NJN,New Jersey,2411,Bostjan Nachbar,Bostjan,,,16:34,4.0,0.0,4.0,2.0,8.0,8.0,0.0,18.0,0.0,0.0,2.0,2.0
8,0020700246,1610612751,NJN,New Jersey,2109,Eddie Gill,Eddie,,,9:41,0.0,0.0,3.0,2.0,8.0,10.0,2.0,14.0,0.0,0.0,0.0,2.0
9,0020700246,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,,,16:20,0.0,2.0,0.0,4.0,8.0,8.0,1.0,16.0,0.0,1.0,3.0,0.0
10,0020700246,1610612751,NJN,New Jersey,2048,Jamaal Magloire,Jamaal,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020700246,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,25:57,4.0,0.0,0.0,2.0,4.0,4.0,6.0,22.0,0.0,0.0,0.0,0.0
12,0020700246,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,24:40,2.0,0.0,0.0,2.0,0.0,6.0,4.0,14.0,1.0,0.0,3.0,2.0
13,0020700246,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,29:33,0.0,0.0,0.0,0.0,4.0,4.0,6.0,22.0,2.0,0.0,1.0,2.0
14,0020700246,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,34:14,0.0,0.0,0.0,4.0,4.0,8.0,6.0,18.0,0.0,1.0,3.0,3.0
15,0020700246,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,31:04,0.0,3.0,1.0,2.0,4.0,6.0,6.0,22.0,0.0,0.0,1.0,3.0
16,0020700246,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,26:09,2.0,10.0,0.0,8.0,8.0,8.0,4.0,16.0,3.0,0.0,1.0,6.0
17,0020700246,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,22:03,6.0,2.0,0.0,8.0,4.0,8.0,7.0,10.0,1.0,0.0,0.0,1.0
18,0020700246,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,5:27,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0
19,0020700246,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,13:46,0.0,0.0,2.0,2.0,4.0,4.0,7.0,14.0,0.0,0.0,1.0,1.0
20,0020700246,1610612765,DET,Detroit,2436,Flip Murray,Flip,,,11:29,2.0,0.0,0.0,2.0,4.0,4.0,7.0,6.0,0.0,0.0,0.0,1.0
21,0020700246,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,9:55,0.0,2.0,0.0,2.0,4.0,4.0,7.0,6.0,0.0,1.0,5.0,1.0
22,0020700246,1610612765,DET,Detroit,1737,Nazr Mohammed,Nazr,,,5:43,0.0,2.0,0.0,2.0,0.0,2.0,5.0,6.0,0.0,0.0,1.0,1.0
0,0020700240,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,25:46,6.0,2.0,2.0,6.0,0.0,2.0,1.0,28.0,0.0,1.0,0.0,4.0
1,0020700240,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,21:33,0.0,0.0,0.0,0.0,1.0,4.0,2.0,22.0,1.0,0.0,3.0,3.0
2,0020700240,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,29:38,0.0,9.0,0.0,6.0,2.0,4.0,3.0,34.0,1.0,0.0,0.0,1.0
3,0020700240,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,26:06,4.0,0.0,0.0,6.0,4.0,0.0,3.0,26.0,0.0,0.0,4.0,1.0
4,0020700240,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,32:54,2.0,3.0,2.0,2.0,3.0,4.0,3.0,36.0,0.0,0.0,2.0,3.0
5,0020700240,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,26:01,3.0,5.0,3.0,8.0,6.0,10.0,3.0,26.0,2.0,0.0,1.0,6.0
6,0020700240,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,21:54,0.0,0.0,0.0,2.0,3.0,13.0,4.0,24.0,0.0,0.0,2.0,0.0
7,0020700240,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,22:14,3.0,0.0,0.0,0.0,7.0,11.0,6.0,22.0,0.0,1.0,4.0,0.0
8,0020700240,1610612765,DET,Detroit,1737,Nazr Mohammed,Nazr,,,12:26,4.0,0.0,2.0,4.0,5.0,3.0,4.0,10.0,0.0,0.0,3.0,0.0
9,0020700240,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,4:19,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
10,0020700240,1610612765,DET,Detroit,2436,Flip Murray,Flip,,,10:47,2.0,4.0,0.0,4.0,0.0,9.0,2.0,12.0,0.0,0.0,2.0,3.0
11,0020700240,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,6:22,0.0,3.0,2.0,2.0,0.0,5.0,2.0,8.0,1.0,1.0,2.0,2.0
12,0020700240,1610612749,MIL,Milwaukee,2046,Desmond Mason,Desmond,F,,20:04,0.0,0.0,0.0,8.0,9.0,7.0,5.0,18.0,1.0,0.0,3.0,2.0
13,0020700240,1610612749,MIL,Milwaukee,201146,Yi Jianlian,i Jianlian,F,,21:13,0.0,0.0,0.0,2.0,12.0,7.0,2.0,18.0,0.0,0.0,2.0,1.0
14,0020700240,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,22:41,0.0,0.0,0.0,10.0,15.0,7.0,4.0,14.0,0.0,1.0,4.0,1.0
15,0020700240,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,34:30,2.0,0.0,2.0,6.0,18.0,17.0,7.0,28.0,0.0,0.0,0.0,3.0
16,0020700240,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,28:38,0.0,0.0,3.0,2.0,12.0,16.0,7.0,22.0,0.0,0.0,1.0,3.0
17,0020700240,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,,7:51,0.0,0.0,0.0,4.0,0.0,7.0,3.0,6.0,0.0,0.0,2.0,1.0
18,0020700240,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,,,18:16,2.0,6.0,0.0,10.0,6.0,14.0,7.0,20.0,0.0,1.0,2.0,1.0
19,0020700240,1610612749,MIL,Milwaukee,2250,Bobby Simmons,Bobby,,,27:56,1.0,2.0,0.0,4.0,15.0,19.0,6.0,22.0,0.0,1.0,2.0,3.0
20,0020700240,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,,,20:52,2.0,2.0,0.0,0.0,12.0,12.0,4.0,18.0,0.0,1.0,1.0,5.0
21,0020700240,1610612749,MIL,Milwaukee,2063,Jake Voskuhl,Jake,,,21:08,0.0,0.0,0.0,2.0,11.0,12.0,4.0,16.0,1.0,0.0,3.0,1.0
22,0020700240,1610612749,MIL,Milwaukee,2767,Royal Ivey,Royal,,,12:00,0.0,2.0,0.0,0.0,6.0,7.0,4.0,12.0,0.0,1.0,1.0,2.0
23,0020700240,1610612749,MIL,Milwaukee,2852,Awvee Storey,Awvee,,,4:51,0.0,1.0,2.0,2.0,4.0,5.0,2.0,6.0,1.0,0.0,2.0,1.0
0,0020700214,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,19:31,1.0,2.0,0.0,6.0,6.0,4.0,2.0,12.0,0.0,1.0,1.0,6.0
1,0020700214,1610612739,CLE,Cleveland,2400,Drew Gooden,Drew,F,,31:52,0.0,0.0,0.0,2.0,15.0,6.0,7.0,22.0,0.0,2.0,2.0,1.0
2,0020700214,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,23:18,2.0,4.0,0.0,0.0,6.0,8.0,0.0,16.0,0.0,0.0,1.0,2.0
3,0020700214,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,30:29,2.0,0.0,0.0,6.0,15.0,8.0,7.0,24.0,0.0,0.0,1.0,1.0
4,0020700214,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,G,,21:45,0.0,0.0,0.0,0.0,6.0,8.0,0.0,14.0,0.0,0.0,4.0,0.0
5,0020700214,1610612739,CLE,Cleveland,2484,Devin Brown,Devin,,,18:54,0.0,0.0,0.0,0.0,8.0,4.0,4.0,14.0,0.0,1.0,1.0,0.0
6,0020700214,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,,17:43,0.0,0.0,0.0,0.0,8.0,3.0,6.0,16.0,0.0,2.0,3.0,0.0
7,0020700214,1610612739,CLE,Cleveland,1800,Damon Jones,Damon,,,17:34,0.0,0.0,3.0,0.0,7.0,7.0,7.0,14.0,0.0,1.0,0.0,0.0
8,0020700214,1610612739,CLE,Cleveland,101204,Dwayne Jones,Dwayne,,,20:58,0.0,4.0,0.0,4.0,17.0,3.0,13.0,20.0,0.0,0.0,4.0,0.0
